Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
308,1729557381062,3228,3228,3228,3228,3228,3228,3228,3228,66.36636352539063,63.659759521484375,71.71576690673828,73.39404296875,69.30384826660156,64.15122985839844,71.36177062988281,71.36415100097656,69.25016784667969,64.96047973632813,54.83871078491211,53.333335876464844,74.19355010986328,66.66667175292969,60.000003814697266,65.625,54.83871078491211,53.333335876464844,21.692676544189453,17179869184,22548578304,6345310208,21348941824
309,1729557381370,3228,3228,3228,3228,3228,3228,3228,3228,66.36636352539063,63.659759521484375,71.71576690673828,73.39404296875,69.30384826660156,64.15122985839844,71.36177062988281,71.36415100097656,69.25016784667969,64.96047973632813,3.3333334922790527,6.45161247253418,48.3870964050293,20,9.67741870880127,30.000001907348633,3.3333334922790527,0,21.692676544189453,17179869184,22548578304,6344982528,21348941824
300,1729557381680,3228,3228,3228,3228,3228,3228,3228,3228,64.94271087646484,62.77326965332031,67.56059265136719,68.66724395751953,66.26800537109375,62.73799514770508,67.57550048828125,67.31056213378906,66.77813720703125,64.1605453491211,12.90322494506836,10,56.66666793823242,34.375,19.35483741760254,29.032257080078125,6.45161247253418,6.45161247253418,21.692676544189453,17179869184,22548578304,6347030528,21348941824
307,1729557381981,3228,3228,3228,3228,3228,3228,3228,3228,64.94271087646484,62.77326965332031,67.56059265136719,68.66724395751953,66.26800537109375,62.73799514770508,67.57550048828125,67.31056213378906,66.77813720703125,64.1605453491211,13.793103218078613,16.666667938232422,76.66666412353516,75.86206817626953,83.33332824707031,31.034481048583984,19.35483741760254,3.3333334922790527,31.85207176208496,17179869184,22548578304,6348210176,21348941824
305,1729557382288,3228,3228,3228,3228,3228,3228,3228,3228,64.94271087646484,62.77326965332031,67.56059265136719,68.66724395751953,66.26800537109375,62.73799514770508,67.57550048828125,67.31056213378906,66.77813720703125,64.1605453491211,22.580644607543945,16.129032135009766,83.87096405029297,70.96774291992188,66.66667175292969,45.16128921508789,25.80644989013672,25.80644989013672,31.85207176208496,17179869184,22548578304,6342836224,21348941824
300,1729557382593,3228,3228,3228,3228,3228,3228,3228,3228,64.40066528320313,60.092994689941406,68.0794448852539,68.82418060302734,66.7200927734375,62.101375579833984,64.84256744384766,64.19357299804688,62.960540771484375,61.56773376464844,25.80644989013672,30.000001907348633,83.33332824707031,87.09677124023438,78.125,64.51612854003906,46.66666793823242,16.129032135009766,31.85207176208496,17179869184,22548578304,5496225792,21348941824
309,1729557382894,3228,3228,3228,3228,3228,3228,3228,3228,64.40066528320313,60.092994689941406,68.0794448852539,68.82418060302734,66.7200927734375,62.101375579833984,64.84256744384766,64.19357299804688,62.960540771484375,61.56773376464844,17.241378784179688,20.689655303955078,87.09677124023438,79.31034851074219,75.86206817626953,60.000003814697266,38.70967483520508,13.333333969116211,16.942520141601563,17179869184,22548578304,5537759232,21348941824
307,1729557383204,3228,3228,3228,3228,3228,3228,3228,3228,64.40066528320313,60.092994689941406,68.0794448852539,68.82418060302734,66.7200927734375,62.101375579833984,64.84256744384766,64.19357299804688,62.960540771484375,61.56773376464844,22.580644607543945,28.125,80.6451644897461,77.41934967041016,61.29032516479492,50,27.586206436157227,19.35483741760254,16.942520141601563,17179869184,22548578304,5550112768,21348941824
308,1729557383511,3228,3228,3228,3228,3228,3228,3228,3228,65.82650756835938,61.32015609741211,70.06880187988281,71.4225082397461,68.29812622070313,63.415889739990234,66.84524536132813,66.53533935546875,64.04818725585938,62.59929656982422,19.35483741760254,16.666667938232422,45.16128921508789,32.25806427001953,30.000001907348633,3.22580623626709,3.125,0,16.942520141601563,17179869184,22548578304,5549948928,21348941824
11,1729557383820,3228,3228,3228,3228,3228,3228,3228,3228,65.82650756835938,61.32015609741211,70.06880187988281,71.4225082397461,68.29812622070313,63.415889739990234,66.84524536132813,66.53533935546875,64.04818725585938,62.59929656982422,25.80644989013672,22.580644607543945,56.66666793823242,56.66666793823242,45.16128921508789,9.67741870880127,3.22580623626709,0,16.942520141601563,17179869184,22548578304,5283201024,21348941824
