Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
302,1729530833089,3228,3228,3228,3228,3228,3228,3228,3228,71.04237365722656,70.23701477050781,74.01956939697266,76.24473571777344,73.57357025146484,69.44601440429688,76.86221313476563,76.97590637207031,74.83513641357422,71.10623168945313,86.66666412353516,83.33332824707031,96.7741928100586,96.55171966552734,93.33333587646484,96.66666412353516,93.54838562011719,93.54838562011719,16.138883590698242,17179869184,18253611008,12432539648,17578328064
307,1729530833392,3228,3228,3228,3228,3228,3228,3228,3228,71.04237365722656,70.23701477050781,74.01956939697266,76.24473571777344,73.57357025146484,69.44601440429688,76.86221313476563,76.97590637207031,74.83513641357422,71.10623168945313,53.333335876464844,51.61289978027344,93.33333587646484,90,90,93.33333587646484,90,79.31034851074219,31.459199905395508,17179869184,18253611008,12376719360,17578328064
306,1729530833699,3228,3228,3228,3228,3228,3228,3228,3228,71.04237365722656,70.23701477050781,74.01956939697266,76.24473571777344,73.57357025146484,69.44601440429688,76.86221313476563,76.97590637207031,74.83513641357422,71.10623168945313,68.96551513671875,63.33333206176758,93.10344696044922,86.66666412353516,80,90,76.66666412353516,64.51612854003906,31.459199905395508,17179869184,18253611008,12358402048,17578328064
303,1729530834006,3228,3228,3228,3228,3228,3228,3228,3228,71.28602600097656,69.99059295654297,74.20941162109375,76.32391357421875,73.91116333007813,69.81310272216797,76.55642700195313,76.17254638671875,74.53411102294922,71.1207504272461,96.875,96.7741928100586,100,96.875,100,100,100,100,31.459199905395508,17179869184,18253611008,12312707072,17578328064
306,1729530834309,3228,3228,3228,3228,3228,3228,3228,3228,71.28602600097656,69.99059295654297,74.20941162109375,76.32391357421875,73.91116333007813,69.81310272216797,76.55642700195313,76.17254638671875,74.53411102294922,71.1207504272461,96.55171966552734,93.10344696044922,100,100,100,100,100,100,31.56673812866211,17179869184,18253611008,12365889536,17578328064
308,1729530834616,3228,3228,3228,3228,3228,3228,3228,3228,71.28602600097656,69.99059295654297,74.20941162109375,76.32391357421875,73.91116333007813,69.81310272216797,76.55642700195313,76.17254638671875,74.53411102294922,71.1207504272461,50,43.33333206176758,87.09677124023438,86.66666412353516,83.87096405029297,87.09677124023438,77.41934967041016,70.96774291992188,31.56673812866211,17179869184,18253611008,12617744384,17578328064
307,1729530834924,3228,3228,3228,3228,3228,3228,3228,3228,71.70966339111328,70.8972396850586,74.62250518798828,77.25596618652344,74.32750701904297,70.40980529785156,77.46574401855469,77.1226806640625,75.50308990478516,71.781982421875,29.032257080078125,29.032257080078125,93.10344696044922,86.66666412353516,80,80.6451644897461,51.72413635253906,35.48387145996094,31.56673812866211,17179869184,18253611008,12615434240,17578328064
304,1729530835232,3228,3228,3228,3228,3228,3228,3228,3228,71.70966339111328,70.8972396850586,74.62250518798828,77.25596618652344,74.32750701904297,70.40980529785156,77.46574401855469,77.1226806640625,75.50308990478516,71.781982421875,26.666667938232422,23.33333396911621,83.87096405029297,86.66666412353516,80,83.33332824707031,45.16128921508789,30.000001907348633,31.56673812866211,17179869184,18253611008,12526551040,17578328064
286,1729530835553,3228,3228,3228,3228,3228,3228,3228,3228,71.70966339111328,70.8972396850586,74.62250518798828,77.25596618652344,74.32750701904297,70.40980529785156,77.46574401855469,77.1226806640625,75.50308990478516,71.781982421875,43.75,48.48484802246094,84.375,81.25,75,81.25,75,65.625,32.505123138427734,17179869184,18253611008,12578308096,17578328064
309,1729530835839,3228,3228,3228,3228,3228,3228,3228,3228,71.27275848388672,69.10906982421875,74.32493591308594,76.38937377929688,73.83915710449219,69.66624450683594,75.6558837890625,74.35867309570313,72.76077270507813,70.29203796386719,37.931034088134766,39.28571319580078,68.96551513671875,68.96551513671875,46.42856979370117,62.96295928955078,31.034481048583984,13.793103218078613,32.505123138427734,17179869184,18253611008,12549963776,17578328064
305,1729530836149,3228,3228,3228,3228,3228,3228,3228,3228,71.27275848388672,69.10906982421875,74.32493591308594,76.38937377929688,73.83915710449219,69.66624450683594,75.6558837890625,74.35867309570313,72.76077270507813,70.29203796386719,63.33333206176758,64.51612854003906,86.66666412353516,63.33333206176758,67.74193572998047,64.51612854003906,32.25806427001953,13.333333969116211,32.505123138427734,17179869184,18253611008,12514918400,17578328064
305,1729530836454,3228,3228,3228,3228,3228,3228,3228,3228,71.27275848388672,69.10906982421875,74.32493591308594,76.38937377929688,73.83915710449219,69.66624450683594,75.6558837890625,74.35867309570313,72.76077270507813,70.29203796386719,56.66666793823242,50,93.54838562011719,90,86.66666412353516,87.09677124023438,41.935482025146484,19.35483741760254,29.15975570678711,17179869184,18253611008,12467437568,17578328064
309,1729530836759,3228,3228,3228,3228,3228,3228,3228,3228,71.27275848388672,69.10906982421875,74.32493591308594,76.38937377929688,73.83915710449219,69.66624450683594,75.6558837890625,74.35867309570313,72.76077270507813,70.29203796386719,48.3870964050293,51.72413635253906,93.33333587646484,93.54838562011719,87.09677124023438,90,30.000001907348633,13.333333969116211,29.15975570678711,17179869184,18253611008,12451610624,17578328064
294,1729530837084,3228,3228,3228,3228,3228,3228,3228,3228,71.2109146118164,67.89572143554688,74.98394775390625,76.63711547851563,74.18415832519531,69.57173919677734,73.83369445800781,72.65554809570313,69.954833984375,68.79270935058594,48.48484802246094,60.60606384277344,71.875,62.5,54.83871078491211,66.66667175292969,65.625,54.54545593261719,29.15975570678711,17179869184,18253611008,9460744192,17578328064
309,1729530837379,3228,3228,3228,3228,3228,3228,3228,3228,71.2109146118164,67.89572143554688,74.98394775390625,76.63711547851563,74.18415832519531,69.57173919677734,73.83369445800781,72.65554809570313,69.954833984375,68.79270935058594,57.142860412597656,51.72413635253906,31.034481048583984,20.689655303955078,13.333333969116211,10.344827651977539,6.896551609039307,6.896551609039307,27.62790870666504,17179869184,18253611008,9460744192,17578328064
309,1729530837689,3228,3228,3228,3228,3228,3228,3228,3228,71.2109146118164,67.89572143554688,74.98394775390625,76.63711547851563,74.18415832519531,69.57173919677734,73.83369445800781,72.65554809570313,69.954833984375,68.79270935058594,35.48387145996094,29.032257080078125,45.16128921508789,3.22580623626709,0,3.125,0,0,27.62790870666504,17179869184,18253611008,9460744192,17578328064
300,1729530838000,3228,3228,3228,3228,3228,3228,3228,3228,67.44654083251953,65.50276947021484,68.35165405273438,69.54486083984375,68.42547607421875,66.15055084228516,67.83625793457031,67.77857208251953,68.62614440917969,67.1980209350586,25.80644989013672,25.80644989013672,22.580644607543945,12.90322494506836,9.67741870880127,0,0,0,27.62790870666504,17179869184,18253611008,7578648576,17578328064
309,1729530838301,3228,3228,3228,3228,3228,3228,3228,3228,67.44654083251953,65.50276947021484,68.35165405273438,69.54486083984375,68.42547607421875,66.15055084228516,67.83625793457031,67.77857208251953,68.62614440917969,67.1980209350586,31.034481048583984,27.586206436157227,0,0,0,0,0,0,21.91204071044922,17179869184,18253611008,7582416896,17578328064
309,1729530838610,3228,3228,3228,3228,3228,3228,3228,3228,67.44654083251953,65.50276947021484,68.35165405273438,69.54486083984375,68.42547607421875,66.15055084228516,67.83625793457031,67.77857208251953,68.62614440917969,67.1980209350586,25,19.35483741760254,16.129032135009766,6.25,3.125,0,3.22580623626709,0,21.91204071044922,17179869184,18253611008,7474741248,17578328064
10,1729530838920,3228,3228,3228,3228,3228,3228,3228,3228,64.51087951660156,62.183902740478516,63.28491973876953,64.71012115478516,64.61700439453125,63.28703308105469,63.46173858642578,63.14798355102539,65.12157440185547,64.42192840576172,13.793103218078613,12.90322494506836,29.032257080078125,12.90322494506836,6.45161247253418,0,0,0,21.91204071044922,17179869184,18253611008,7362510848,17578328064
