Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
309,1729579089780,3228,3228,3228,3228,3228,3228,3228,3228,69.88201904296875,68.17122650146484,75.54208374023438,79.6551284790039,74.20897674560547,67.6928939819336,75.28495788574219,76.28158569335938,74.43952941894531,69.98263549804688,33.333335876464844,32.25806427001953,90.32257843017578,80,80.6451644897461,80.6451644897461,70.96774291992188,56.66666793823242,25.17496681213379,17179869184,22548578304,5592809472,21248278528
304,1729579090090,3228,3228,3228,3228,3228,3228,3228,3228,69.1611099243164,67.35108947753906,72.70182037353516,75.70853424072266,72.35851287841797,66.76009368896484,72.65050506591797,72.84825134277344,71.70535278320313,68.70967864990234,51.61289978027344,46.66666793823242,96.7741928100586,96.7741928100586,96.66666412353516,93.75,93.54838562011719,96.66666412353516,25.17496681213379,17179869184,22548578304,5585272832,21248278528
309,1729579090395,3228,3228,3228,3228,3228,3228,3228,3228,69.1611099243164,67.35108947753906,72.70182037353516,75.70853424072266,72.35851287841797,66.76009368896484,72.65050506591797,72.84825134277344,71.70535278320313,68.70967864990234,40,41.379310607910156,96.66666412353516,96.55171966552734,93.75,100,96.66666412353516,93.75,32.397518157958984,17179869184,22548578304,5585829888,21248278528
304,1729579090705,3228,3228,3228,3228,3228,3228,3228,3228,69.1611099243164,67.35108947753906,72.70182037353516,75.70853424072266,72.35851287841797,66.76009368896484,72.65050506591797,72.84825134277344,71.70535278320313,68.70967864990234,40,35.48387145996094,96.7741928100586,93.75,93.33333587646484,96.875,96.7741928100586,93.54838562011719,32.397518157958984,17179869184,22548578304,5585076224,21248278528
300,1729579091010,3228,3228,3228,3228,3228,3228,3228,3228,70.49967193603516,69.59583282470703,75.29415893554688,79.2289047241211,74.55562591552734,68.23605346679688,76.65995788574219,77.50967407226563,75.0378189086914,70.70459747314453,16.666667938232422,16.129032135009766,86.66666412353516,86.66666412353516,86.66666412353516,90,83.33332824707031,70,32.397518157958984,17179869184,22548578304,5594497024,21248278528
305,1729579091311,3228,3228,3228,3228,3228,3228,3228,3228,70.49967193603516,69.59583282470703,75.29415893554688,79.2289047241211,74.55562591552734,68.23605346679688,76.65995788574219,77.50967407226563,75.0378189086914,70.70459747314453,16.129032135009766,10.344827651977539,73.33333587646484,72.41378784179688,70,74.19355010986328,66.66667175292969,36.66666793823242,32.397518157958984,17179869184,22548578304,4884709376,21248278528
306,1729579091616,3228,3228,3228,3228,3228,3228,3228,3228,70.49967193603516,69.59583282470703,75.29415893554688,79.2289047241211,74.55562591552734,68.23605346679688,76.65995788574219,77.50967407226563,75.0378189086914,70.70459747314453,10,12.90322494506836,63.33333206176758,56.25,54.83871078491211,46.66666793823242,32.25806427001953,16.666667938232422,29.029844284057617,17179869184,22548578304,4882317312,21248278528
309,1729579091923,3228,3228,3228,3228,3228,3228,3228,3228,68.87738800048828,66.1527328491211,72.70755004882813,75.22224426269531,71.81140899658203,66.43617248535156,71.79118347167969,71.52375030517578,69.228271484375,67.33788299560547,9.67741870880127,13.333333969116211,58.06451416015625,31.034481048583984,26.666667938232422,26.666667938232422,3.22580623626709,0,29.029844284057617,17179869184,22548578304,4867407872,21248278528
300,1729579092233,3228,3228,3228,3228,3228,3228,3228,3228,68.87738800048828,66.1527328491211,72.70755004882813,75.22224426269531,71.81140899658203,66.43617248535156,71.79118347167969,71.52375030517578,69.228271484375,67.33788299560547,3.3333334922790527,6.45161247253418,61.29032516479492,21.875,21.875,28.125,6.45161247253418,3.22580623626709,29.029844284057617,17179869184,22548578304,4867604480,21248278528
309,1729579092533,3228,3228,3228,3228,3228,3228,3228,3228,68.87738800048828,66.1527328491211,72.70755004882813,75.22224426269531,71.81140899658203,66.43617248535156,71.79118347167969,71.52375030517578,69.228271484375,67.33788299560547,6.6666669845581055,6.6666669845581055,48.3870964050293,35.48387145996094,23.33333396911621,31.034481048583984,3.3333334922790527,3.3333334922790527,29.555997848510742,17179869184,22548578304,4868243456,21248278528
10,1729579092843,3228,3228,3228,3228,3228,3228,3228,3228,68.87738800048828,66.1527328491211,72.70755004882813,75.22224426269531,71.81140899658203,66.43617248535156,71.79118347167969,71.52375030517578,69.228271484375,67.33788299560547,9.67741870880127,9.67741870880127,17.241378784179688,23.33333396911621,6.6666669845581055,3.22580623626709,9.67741870880127,0,29.555997848510742,17179869184,22548578304,4674158592,21248278528
