Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
309,1729601782920,3228,3228,3228,3228,3228,3228,3228,3228,73.11931610107422,73.12137603759766,80.85457611083984,82.76568603515625,78.06642150878906,72.0110092163086,80.80453491210938,82.23406982421875,78.79357147216797,73.66604614257813,35.48387145996094,34.482757568359375,64.51612854003906,45.16128921508789,35.48387145996094,54.83871078491211,36.66666793823242,35.48387145996094,32.23521423339844,17179869184,22548578304,6052741120,20918173696
300,1729601783229,3228,3228,3228,3228,3228,3228,3228,3228,73.11931610107422,73.12137603759766,80.85457611083984,82.76568603515625,78.06642150878906,72.0110092163086,80.80453491210938,82.23406982421875,78.79357147216797,73.66604614257813,33.333335876464844,35.48387145996094,61.29032516479492,40,37.5,51.61289978027344,36.66666793823242,30.000001907348633,32.23521423339844,17179869184,22548578304,6062473216,20918173696
308,1729601783530,3228,3228,3228,3228,3228,3228,3228,3228,69.32813262939453,68.90371704101563,73.46464538574219,74.21484375,71.49028015136719,67.96012115478516,72.21334838867188,72.7021484375,72.05520629882813,69.28948211669922,44.82758712768555,41.935482025146484,73.33333587646484,56.66666793823242,41.379310607910156,44.82758712768555,40,38.70967483520508,32.23521423339844,17179869184,22548578304,6066782208,20918173696
307,1729601783839,3228,3228,3228,3228,3228,3228,3228,3228,69.32813262939453,68.90371704101563,73.46464538574219,74.21484375,71.49028015136719,67.96012115478516,72.21334838867188,72.7021484375,72.05520629882813,69.28948211669922,21.875,20,12.90322494506836,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,32.23521423339844,17179869184,22548578304,6067060736,20918173696
306,1729601784146,3228,3228,3228,3228,3228,3228,3228,3228,69.32813262939453,68.90371704101563,73.46464538574219,74.21484375,71.49028015136719,67.96012115478516,72.21334838867188,72.7021484375,72.05520629882813,69.28948211669922,23.33333396911621,20,9.67741870880127,9.67741870880127,3.3333334922790527,6.25,3.125,0,29.271217346191406,17179869184,22548578304,6060638208,20918173696
308,1729601784453,3228,3228,3228,3228,3228,3228,3228,3228,65.02568817138672,63.71982192993164,65.68396759033203,66.25170135498047,65.68354797363281,63.53097152709961,64.05870056152344,64.77576446533203,66.27644348144531,65.12670135498047,23.33333396911621,19.35483741760254,16.666667938232422,9.67741870880127,9.67741870880127,3.4482758045196533,3.3333334922790527,6.25,29.271217346191406,17179869184,22548578304,5075877888,20918173696
304,1729601784765,3228,3228,3228,3228,3228,3228,3228,3228,65.02568817138672,63.71982192993164,65.68396759033203,66.25170135498047,65.68354797363281,63.53097152709961,64.05870056152344,64.77576446533203,66.27644348144531,65.12670135498047,27.272727966308594,19.35483741760254,0,0,0,0,0,0,29.271217346191406,17179869184,22548578304,5076254720,20918173696
308,1729601785070,3228,3228,3228,3228,3228,3228,3228,3228,65.02568817138672,63.71982192993164,65.68396759033203,66.25170135498047,65.68354797363281,63.53097152709961,64.05870056152344,64.77576446533203,66.27644348144531,65.12670135498047,25,20,0,0,0,0,0,0,15.365616798400879,17179869184,22548578304,5075304448,20918173696
307,1729601785379,3228,3228,3228,3228,3228,3228,3228,3228,65.02568817138672,63.71982192993164,65.68396759033203,66.25170135498047,65.68354797363281,63.53097152709961,64.05870056152344,64.77576446533203,66.27644348144531,65.12670135498047,28.125,22.580644607543945,3.22580623626709,3.22580623626709,0,0,0,0,15.365616798400879,17179869184,22548578304,5069471744,20918173696
11,1729601785687,3228,3228,3228,3228,3228,3228,3228,3228,63.1903190612793,61.85089111328125,63.3634033203125,64.16944122314453,64.17060089111328,62.05821228027344,61.99993133544922,62.935028076171875,64.74311065673828,63.81157684326172,13.333333969116211,16.666667938232422,6.45161247253418,45.16128921508789,0,0,3.125,0,15.365616798400879,17179869184,22548578304,4761862144,20918173696
