Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
309,1729556821590,3228,3228,3228,3228,3228,3228,3228,3228,69.4386978149414,66.30650329589844,72.92089080810547,73.96220397949219,71.75787353515625,67.57154846191406,72.06723022460938,70.8682861328125,68.85214233398438,67.46089172363281,9.67741870880127,6.45161247253418,45.16128921508789,31.25,28.125,38.70967483520508,6.45161247253418,6.25,32.45235061645508,17179869184,22548578304,10029596672,21348941824
302,1729556821900,3228,3228,3228,3228,3228,3228,3228,3228,69.4386978149414,66.30650329589844,72.92089080810547,73.96220397949219,71.75787353515625,67.57154846191406,72.06723022460938,70.8682861328125,68.85214233398438,67.46089172363281,3.3333334922790527,6.45161247253418,53.125,16.129032135009766,9.67741870880127,22.580644607543945,6.6666669845581055,0,29.194490432739258,17179869184,22548578304,10813603840,21348941824
300,1729556822203,3228,3228,3228,3228,3228,3228,3228,3228,69.4386978149414,66.30650329589844,72.92089080810547,73.96220397949219,71.75787353515625,67.57154846191406,72.06723022460938,70.8682861328125,68.85214233398438,67.46089172363281,16.129032135009766,10.344827651977539,66.66667175292969,13.333333969116211,0,26.666667938232422,16.666667938232422,0,29.194490432739258,17179869184,22548578304,10218782720,21348941824
308,1729556822504,3228,3228,3228,3228,3228,3228,3228,3228,66.08565521240234,63.01581573486328,68.97598266601563,68.8701400756836,66.28056335449219,63.982688903808594,66.68888854980469,66.03402709960938,65.316650390625,64.77468872070313,23.33333396911621,26.666667938232422,66.66667175292969,43.33333206176758,12.90322494506836,16.666667938232422,6.25,0,29.194490432739258,17179869184,22548578304,9601400832,21348941824
309,1729556822813,3228,3228,3228,3228,3228,3228,3228,3228,66.08565521240234,63.01581573486328,68.97598266601563,68.8701400756836,66.28056335449219,63.982688903808594,66.68888854980469,66.03402709960938,65.316650390625,64.77468872070313,30.000001907348633,29.032257080078125,70,32.25806427001953,9.67741870880127,19.35483741760254,3.4482758045196533,3.125,29.194490432739258,17179869184,22548578304,9685499904,21348941824
309,1729556823123,3228,3228,3228,3228,3228,3228,3228,3228,66.08565521240234,63.01581573486328,68.97598266601563,68.8701400756836,66.28056335449219,63.982688903808594,66.68888854980469,66.03402709960938,65.316650390625,64.77468872070313,26.666667938232422,26.666667938232422,56.25,38.70967483520508,10,12.90322494506836,6.060606002807617,0,18.08962631225586,17179869184,22548578304,9788686336,21348941824
307,1729556823433,3228,3228,3228,3228,3228,3228,3228,3228,65.78583526611328,62.54563522338867,68.50424194335938,68.63298034667969,66.35650634765625,63.40406799316406,64.89907836914063,64.63797760009766,65.01195526123047,64.44994354248047,40.625,36.3636360168457,53.333335876464844,32.25806427001953,18.75,9.375,0,0,18.08962631225586,17179869184,22548578304,9903587328,21348941824
309,1729556823740,3228,3228,3228,3228,3228,3228,3228,3228,65.78583526611328,62.54563522338867,68.50424194335938,68.63298034667969,66.35650634765625,63.40406799316406,64.89907836914063,64.63797760009766,65.01195526123047,64.44994354248047,38.70967483520508,31.034481048583984,67.74193572998047,16.666667938232422,0,10.344827651977539,0,3.3333334922790527,18.08962631225586,17179869184,22548578304,9879519232,21348941824
301,1729556824050,3228,3228,3228,3228,3228,3228,3228,3228,65.78583526611328,62.54563522338867,68.50424194335938,68.63298034667969,66.35650634765625,63.40406799316406,64.89907836914063,64.63797760009766,65.01195526123047,64.44994354248047,38.70967483520508,35.48387145996094,61.29032516479492,32.25806427001953,3.22580623626709,19.35483741760254,0,0,14.567054748535156,17179869184,22548578304,10006380544,21348941824
307,1729556824351,3228,3228,3228,3228,3228,3228,3228,3228,65.78583526611328,62.54563522338867,68.50424194335938,68.63298034667969,66.35650634765625,63.40406799316406,64.89907836914063,64.63797760009766,65.01195526123047,64.44994354248047,34.482757568359375,36.66666793823242,55.17241287231445,29.032257080078125,9.67741870880127,23.33333396911621,0,0,14.567054748535156,17179869184,22548578304,10154328064,21348941824
309,1729556824659,3228,3228,3228,3228,3228,3228,3228,3228,65.29615783691406,62.407066345214844,68.08295440673828,67.99371337890625,65.41740417480469,62.749610900878906,65.07566833496094,64.26144409179688,64.8680648803711,64.2234878540039,26.666667938232422,25.80644989013672,48.3870964050293,46.66666793823242,16.666667938232422,29.032257080078125,12.5,3.3333334922790527,14.567054748535156,17179869184,22548578304,10215358464,21348941824
305,1729556824969,3228,3228,3228,3228,3228,3228,3228,3228,65.29615783691406,62.407066345214844,68.08295440673828,67.99371337890625,65.41740417480469,62.749610900878906,65.07566833496094,64.26144409179688,64.8680648803711,64.2234878540039,28.125,25.80644989013672,75,80.6451644897461,61.29032516479492,77.41934967041016,50,25,13.726866722106934,17179869184,22548578304,10215358464,21348941824
301,1729556825275,3228,3228,3228,3228,3228,3228,3228,3228,65.29615783691406,62.407066345214844,68.08295440673828,67.99371337890625,65.41740417480469,62.749610900878906,65.07566833496094,64.26144409179688,64.8680648803711,64.2234878540039,23.33333396911621,22.580644607543945,80.6451644897461,76.66666412353516,70.96774291992188,67.74193572998047,54.83871078491211,46.66666793823242,13.726866722106934,17179869184,22548578304,10215358464,21348941824
300,1729556825577,3228,3228,3228,3228,3228,3228,3228,3228,68.57193756103516,65.95631408691406,73.23851776123047,75.57195281982422,71.3258056640625,66.54206848144531,72.59909057617188,72.38530731201172,69.38329315185547,67.3833236694336,20,17.85714340209961,82.75862121582031,83.87096405029297,76.66666412353516,70,70,70,13.726866722106934,17179869184,22548578304,10440212480,21348941824
309,1729556825878,3228,3228,3228,3228,3228,3228,3228,3228,68.57193756103516,65.95631408691406,73.23851776123047,75.57195281982422,71.3258056640625,66.54206848144531,72.59909057617188,72.38530731201172,69.38329315185547,67.3833236694336,37.931034088134766,33.333335876464844,80,76.66666412353516,72.41378784179688,77.41934967041016,61.29032516479492,56.66666793823242,16.262523651123047,17179869184,22548578304,10472849408,21348941824
302,1729556826188,3228,3228,3228,3228,3228,3228,3228,3228,68.57193756103516,65.95631408691406,73.23851776123047,75.57195281982422,71.3258056640625,66.54206848144531,72.59909057617188,72.38530731201172,69.38329315185547,67.3833236694336,25.80644989013672,28.125,80.6451644897461,76.66666412353516,64.51612854003906,70,70.96774291992188,45.16128921508789,16.262523651123047,17179869184,22548578304,10560684032,21348941824
307,1729556826490,3228,3228,3228,3228,3228,3228,3228,3228,70.56717681884766,68.65220642089844,75.11734008789063,77.33161926269531,73.7435302734375,68.80523681640625,76.24496459960938,76.25381469726563,72.787353515625,70.03590393066406,30.000001907348633,30.000001907348633,73.33333587646484,70,60.000003814697266,60.000003814697266,44.82758712768555,23.33333396911621,16.262523651123047,17179869184,22548578304,10560684032,21348941824
302,1729556826797,3228,3228,3228,3228,3228,3228,3228,3228,70.56717681884766,68.65220642089844,75.11734008789063,77.33161926269531,73.7435302734375,68.80523681640625,76.24496459960938,76.25381469726563,72.787353515625,70.03590393066406,32.25806427001953,33.333335876464844,66.66667175292969,61.29032516479492,41.935482025146484,45.16128921508789,15.625,6.45161247253418,16.262523651123047,17179869184,22548578304,10722738176,21348941824
300,1729556827100,3228,3228,3228,3228,3228,3228,3228,3228,70.56717681884766,68.65220642089844,75.11734008789063,77.33161926269531,73.7435302734375,68.80523681640625,76.24496459960938,76.25381469726563,72.787353515625,70.03590393066406,30.000001907348633,30.000001907348633,67.74193572998047,50,30.000001907348633,53.333335876464844,24.137929916381836,13.333333969116211,28.109256744384766,17179869184,22548578304,10816012288,21348941824
309,1729556827401,3228,3228,3228,3228,3228,3228,3228,3228,70.56717681884766,68.65220642089844,70.42448425292969,71.67640686035156,69.41293334960938,65.7850112915039,70.22996520996094,68.7287826538086,67.55908966064453,66.85407257080078,20.689655303955078,26.666667938232422,51.72413635253906,30.000001907348633,26.666667938232422,26.666667938232422,12.90322494506836,6.45161247253418,28.109256744384766,17179869184,22548578304,10886545408,21348941824
304,1729556827711,3228,3228,3228,3228,3228,3228,3228,3228,68.02798461914063,64.95368957519531,70.42448425292969,71.67640686035156,69.41293334960938,65.7850112915039,70.22996520996094,68.7287826538086,67.55908966064453,66.85407257080078,31.25,29.032257080078125,41.935482025146484,29.032257080078125,9.67741870880127,22.580644607543945,3.3333334922790527,0,28.109256744384766,17179869184,22548578304,11023859712,21348941824
309,1729556828015,3228,3228,3228,3228,3228,3228,3228,3228,68.02798461914063,64.95368957519531,70.42448425292969,71.67640686035156,69.41293334960938,65.7850112915039,70.22996520996094,68.7287826538086,67.55908966064453,66.85407257080078,24.137929916381836,25.80644989013672,54.83871078491211,20,19.35483741760254,13.333333969116211,6.45161247253418,0,22.860387802124023,17179869184,22548578304,11097391104,21348941824
309,1729556828325,3228,3228,3228,3228,3228,3228,3228,3228,68.02798461914063,64.95368957519531,70.42448425292969,71.67640686035156,69.41293334960938,65.7850112915039,70.22996520996094,68.7287826538086,67.55908966064453,66.85407257080078,25,20,48.3870964050293,19.35483741760254,23.33333396911621,18.75,3.3333334922790527,0,22.860387802124023,17179869184,22548578304,11193876480,21348941824
309,1729556828635,3228,3228,3228,3228,3228,3228,3228,3228,66.59501647949219,63.10121154785156,67.99822235107422,68.24182891845703,67.37085723876953,64.11485290527344,66.19337463378906,65.21611785888672,65.68218994140625,65.42996978759766,30.000001907348633,26.666667938232422,46.66666793823242,29.032257080078125,12.5,19.35483741760254,6.45161247253418,0,22.860387802124023,17179869184,22548578304,11302191104,21348941824
309,1729556828945,3228,3228,3228,3228,3228,3228,3228,3228,66.59501647949219,63.10121154785156,67.99822235107422,68.24182891845703,67.37085723876953,64.11485290527344,66.19337463378906,65.21611785888672,65.68218994140625,65.42996978759766,31.25,29.032257080078125,53.125,16.129032135009766,6.6666669845581055,22.580644607543945,0,0,16.17312240600586,17179869184,22548578304,11393712128,21348941824
305,1729556829255,3228,3228,3228,3228,3228,3228,3228,3228,66.59501647949219,63.10121154785156,67.99822235107422,68.24182891845703,67.37085723876953,64.11485290527344,66.19337463378906,65.21611785888672,65.68218994140625,65.42996978759766,29.032257080078125,37.5,60.000003814697266,22.580644607543945,6.45161247253418,12.90322494506836,0,0,16.17312240600586,17179869184,22548578304,11316690944,21348941824
309,1729556829560,3228,3228,3228,3228,3228,3228,3228,3228,65.81071472167969,62.46010208129883,66.6565170288086,66.93086242675781,66.26248168945313,63.36820602416992,65.05331420898438,64.30506134033203,65.15151977539063,64.91646575927734,13.793103218078613,13.333333969116211,61.29032516479492,22.580644607543945,16.666667938232422,0,0,0,16.17312240600586,17179869184,22548578304,10467770368,21348941824
309,1729556829870,3228,3228,3228,3228,3228,3228,3228,3228,65.81071472167969,62.46010208129883,66.6565170288086,66.93086242675781,66.26248168945313,63.36820602416992,65.05331420898438,64.30506134033203,65.15151977539063,64.91646575927734,19.35483741760254,10,50,0,53.125,0,0,0,13.617901802062988,17179869184,22548578304,10107617280,21348941824
309,1729556830181,3228,3228,3228,3228,3228,3228,3228,3228,65.81071472167969,62.46010208129883,66.6565170288086,66.93086242675781,66.26248168945313,63.36820602416992,65.05331420898438,64.30506134033203,65.15151977539063,64.91646575927734,21.875,18.75,18.75,29.032257080078125,54.83871078491211,0,0,0,13.617901802062988,17179869184,22548578304,10204758016,21348941824
309,1729556830491,3228,3228,3228,3228,3228,3228,3228,3228,66.5875015258789,61.72490310668945,67.96537780761719,67.1279296875,68.5637435913086,64.39124298095703,63.08796691894531,63.52891540527344,64.91451263427734,64.437744140625,16.666667938232422,16.666667938232422,83.87096405029297,3.22580623626709,12.90322494506836,0,0,0,13.617901802062988,17179869184,22548578304,10315218944,21348941824
309,1729556830801,3228,3228,3228,3228,3228,3228,3228,3228,66.5875015258789,61.72490310668945,67.96537780761719,67.1279296875,68.5637435913086,64.39124298095703,63.08796691894531,63.52891540527344,64.91451263427734,64.437744140625,12.90322494506836,12.90322494506836,0,76.66666412353516,25,0,0,0,13.617901802062988,17179869184,22548578304,10455007232,21348941824
309,1729556831111,3228,3228,3228,3228,3228,3228,3228,3228,66.5875015258789,61.72490310668945,67.96537780761719,67.1279296875,68.5637435913086,64.39124298095703,63.08796691894531,63.52891540527344,64.91451263427734,64.437744140625,12.90322494506836,16.129032135009766,25,59.375,16.666667938232422,0,0,0,12.119215965270996,17179869184,22548578304,11011129344,21348941824
309,1729556831421,3228,3228,3228,3228,3228,3228,3228,3228,66.64404296875,62.04193878173828,68.86283874511719,70.6732177734375,68.184814453125,64.46050262451172,63.67384338378906,64.44112396240234,65.26470184326172,64.46723175048828,16.129032135009766,16.129032135009766,60.000003814697266,0,29.032257080078125,6.45161247253418,6.25,0,12.119215965270996,17179869184,22548578304,11235672064,21348941824
300,1729556831731,3228,3228,3228,3228,3228,3228,3228,3228,66.64404296875,62.04193878173828,68.86283874511719,70.6732177734375,68.184814453125,64.46050262451172,63.67384338378906,64.44112396240234,65.26470184326172,64.46723175048828,16.129032135009766,20,87.09677124023438,16.129032135009766,0,0,0,0,12.119215965270996,17179869184,22548578304,11276484608,21348941824
306,1729556832032,3228,3228,3228,3228,3228,3228,3228,3228,66.64404296875,62.04193878173828,68.86283874511719,70.6732177734375,68.184814453125,64.46050262451172,63.67384338378906,64.44112396240234,65.26470184326172,64.46723175048828,51.72413635253906,50,80,80,74.19355010986328,63.33333206176758,37.931034088134766,24.137929916381836,12.518264770507813,17179869184,22548578304,11460542464,21348941824
309,1729556832338,3228,3228,3228,3228,3228,3228,3228,3228,66.64404296875,62.04193878173828,68.86283874511719,70.6732177734375,68.184814453125,64.46050262451172,63.67384338378906,64.44112396240234,65.26470184326172,64.46723175048828,23.33333396911621,19.35483741760254,80.6451644897461,74.19355010986328,64.51612854003906,70.96774291992188,58.06451416015625,48.3870964050293,12.518264770507813,17179869184,22548578304,11548721152,21348941824
303,1729556832648,3228,3228,3228,3228,3228,3228,3228,3228,67.5975570678711,64.70099639892578,71.57988739013672,72.38362121582031,69.32965850830078,65.33687591552734,69.47563934326172,69.21678161621094,68.53623962402344,66.3929672241211,12.5,9.67741870880127,83.87096405029297,83.87096405029297,73.33333587646484,80,67.74193572998047,56.66666793823242,12.518264770507813,17179869184,22548578304,11242504192,21348941824
303,1729556832952,3228,3228,3228,3228,3228,3228,3228,3228,67.5975570678711,64.70099639892578,71.57988739013672,72.38362121582031,69.32965850830078,65.33687591552734,69.47563934326172,69.21678161621094,68.53623962402344,66.3929672241211,10.344827651977539,13.333333969116211,87.09677124023438,86.66666412353516,77.41934967041016,77.41934967041016,73.33333587646484,51.61289978027344,13.647053718566895,17179869184,22548578304,10569744384,21348941824
309,1729556833256,3228,3228,3228,3228,3228,3228,3228,3228,67.5975570678711,64.70099639892578,71.57988739013672,72.38362121582031,69.32965850830078,65.33687591552734,69.47563934326172,69.21678161621094,68.53623962402344,66.3929672241211,9.67741870880127,3.4482758045196533,83.33332824707031,77.41934967041016,76.66666412353516,70.96774291992188,63.33333206176758,48.3870964050293,13.647053718566895,17179869184,22548578304,9968189440,21348941824
301,1729556833566,3228,3228,3228,3228,3228,3228,3228,3228,70.82471466064453,68.53865814208984,75.56039428710938,77.9245376586914,74.17362213134766,69.16573333740234,75.94009399414063,76.15164184570313,72.73367309570313,69.81512451171875,6.6666669845581055,9.375,70.96774291992188,74.19355010986328,61.29032516479492,73.33333587646484,45.16128921508789,29.032257080078125,13.647053718566895,17179869184,22548578304,8960770048,21348941824
309,1729556833868,3228,3228,3228,3228,3228,3228,3228,3228,70.82471466064453,68.53865814208984,75.56039428710938,77.9245376586914,74.17362213134766,69.16573333740234,75.94009399414063,76.15164184570313,72.73367309570313,69.81512451171875,6.6666669845581055,3.4482758045196533,66.66667175292969,46.66666793823242,41.935482025146484,50,19.35483741760254,3.3333334922790527,26.42365264892578,17179869184,22548578304,7692402688,21348941824
305,1729556834178,3228,3228,3228,3228,3228,3228,3228,3228,70.82471466064453,68.53865814208984,75.56039428710938,77.9245376586914,74.17362213134766,69.16573333740234,75.94009399414063,76.15164184570313,72.73367309570313,69.81512451171875,6.45161247253418,9.375,64.51612854003906,51.61289978027344,33.333335876464844,53.125,20,6.45161247253418,26.42365264892578,17179869184,22548578304,6882836480,21348941824
309,1729556834484,3228,3228,3228,3228,3228,3228,3228,3228,68.8311538696289,65.4839096069336,71.39288330078125,72.44989013671875,70.36003875732422,66.5486831665039,70.51591491699219,69.62930297851563,67.7073974609375,67.05847930908203,9.67741870880127,3.3333334922790527,50,33.333335876464844,25.80644989013672,20.689655303955078,6.45161247253418,0,26.42365264892578,17179869184,22548578304,7872036864,21348941824
309,1729556834794,3228,3228,3228,3228,3228,3228,3228,3228,68.8311538696289,65.4839096069336,71.39288330078125,72.44989013671875,70.36003875732422,66.5486831665039,70.51591491699219,69.62930297851563,67.7073974609375,67.05847930908203,3.3333334922790527,6.45161247253418,53.125,22.580644607543945,13.333333969116211,12.5,6.45161247253418,3.22580623626709,26.42365264892578,17179869184,22548578304,8255471616,21348941824
309,1729556835104,3228,3228,3228,3228,3228,3228,3228,3228,68.8311538696289,65.4839096069336,71.39288330078125,72.44989013671875,70.36003875732422,66.5486831665039,70.51591491699219,69.62930297851563,67.7073974609375,67.05847930908203,9.375,3.3333334922790527,36.66666793823242,12.5,31.25,29.032257080078125,0,0,24.01519775390625,17179869184,22548578304,8630992896,21348941824
309,1729556835414,3228,3228,3228,3228,3228,3228,3228,3228,67.13021850585938,63.38330078125,68.94937896728516,68.67670440673828,68.1200942993164,64.6604232788086,65.87165832519531,65.56986999511719,66.00863647460938,65.53736114501953,3.3333334922790527,6.25,54.83871078491211,23.33333396911621,16.129032135009766,16.129032135009766,0,0,24.01519775390625,17179869184,22548578304,9011740672,21348941824
309,1729556835724,3228,3228,3228,3228,3228,3228,3228,3228,67.13021850585938,63.38330078125,68.94937896728516,68.67670440673828,68.1200942993164,64.6604232788086,65.87165832519531,65.56986999511719,66.00863647460938,65.53736114501953,6.45161247253418,3.3333334922790527,51.61289978027344,19.35483741760254,12.90322494506836,20,6.45161247253418,0,24.01519775390625,17179869184,22548578304,9288613888,21348941824
309,1729556836034,3228,3228,3228,3228,3228,3228,3228,3228,67.13021850585938,63.38330078125,68.94937896728516,68.67670440673828,68.1200942993164,64.6604232788086,65.87165832519531,65.56986999511719,66.00863647460938,65.53736114501953,9.67741870880127,6.25,36.66666793823242,38.70967483520508,16.129032135009766,9.67741870880127,3.22580623626709,0,15.882611274719238,17179869184,22548578304,9288613888,21348941824
309,1729556836344,3228,3228,3228,3228,3228,3228,3228,3228,67.13021850585938,63.38330078125,68.94937896728516,68.67670440673828,68.1200942993164,64.6604232788086,65.87165832519531,65.56986999511719,66.00863647460938,65.53736114501953,16.129032135009766,12.90322494506836,50,12.90322494506836,36.66666793823242,3.125,0,0,15.882611274719238,17179869184,22548578304,9288613888,21348941824
309,1729556836654,3228,3228,3228,3228,3228,3228,3228,3228,67.09327697753906,63.01231384277344,69.61876678466797,69.23811340332031,68.305419921875,64.66246795654297,65.01602935791016,65.23875427246094,65.50706481933594,65.38184356689453,12.90322494506836,13.333333969116211,77.41934967041016,19.35483741760254,6.25,0,0,0,15.882611274719238,17179869184,22548578304,10466164736,21348941824
309,1729556836964,3228,3228,3228,3228,3228,3228,3228,3228,67.09327697753906,63.01231384277344,69.61876678466797,69.23811340332031,68.305419921875,64.66246795654297,65.01602935791016,65.23875427246094,65.50706481933594,65.38184356689453,16.666667938232422,12.90322494506836,74.19355010986328,12.90322494506836,16.129032135009766,0,0,0,14.614866256713867,17179869184,22548578304,10910892032,21348941824
309,1729556837274,3228,3228,3228,3228,3228,3228,3228,3228,67.09327697753906,63.01231384277344,69.61876678466797,69.23811340332031,68.305419921875,64.66246795654297,65.01602935791016,65.23875427246094,65.50706481933594,65.38184356689453,18.75,19.35483741760254,0,40,60.000003814697266,0,0,0,14.614866256713867,17179869184,22548578304,11445796864,21348941824
309,1729556837584,3228,3228,3228,3228,3228,3228,3228,3228,67.63420104980469,62.46192169189453,69.0467758178711,69.04732513427734,69.67008209228516,64.99295043945313,63.412784576416016,64.60308837890625,65.31271362304688,64.95167541503906,13.333333969116211,16.129032135009766,34.375,3.125,68.75,0,0,0,14.614866256713867,17179869184,22548578304,11895586816,21348941824
307,1729556837897,3228,3228,3228,3228,3228,3228,3228,3228,67.63420104980469,62.46192169189453,69.0467758178711,69.04732513427734,69.67008209228516,64.99295043945313,63.412784576416016,64.60308837890625,65.31271362304688,64.95167541503906,25.80644989013672,29.032257080078125,77.41934967041016,6.6666669845581055,16.129032135009766,9.67741870880127,3.125,0,13.984830856323242,17179869184,22548578304,10963632128,21348941824
309,1729556838204,3228,3228,3228,3228,3228,3228,3228,3228,67.63420104980469,62.46192169189453,69.0467758178711,69.04732513427734,69.67008209228516,64.99295043945313,63.412784576416016,64.60308837890625,65.31271362304688,64.95167541503906,22.580644607543945,25.80644989013672,83.33332824707031,6.25,10,3.22580623626709,0,0,13.984830856323242,17179869184,22548578304,11023056896,21348941824
309,1729556838514,3228,3228,3228,3228,3228,3228,3228,3228,67.44153594970703,62.61410140991211,71.42137908935547,68.08456420898438,68.27799987792969,64.58968353271484,64.03443908691406,64.58271789550781,64.9822998046875,65.05413818359375,22.580644607543945,20,87.5,3.22580623626709,6.45161247253418,0,3.3333334922790527,0,13.984830856323242,17179869184,22548578304,10862411776,21348941824
302,1729556838824,3228,3228,3228,3228,3228,3228,3228,3228,67.44153594970703,62.61410140991211,71.42137908935547,68.08456420898438,68.27799987792969,64.58968353271484,64.03443908691406,64.58271789550781,64.9822998046875,65.05413818359375,13.333333969116211,16.129032135009766,74.19355010986328,6.6666669845581055,29.032257080078125,3.22580623626709,0,0,13.984830856323242,17179869184,22548578304,11003478016,21348941824
305,1729556839128,3228,3228,3228,3228,3228,3228,3228,3228,67.44153594970703,62.61410140991211,71.42137908935547,68.08456420898438,68.27799987792969,64.58968353271484,64.03443908691406,64.58271789550781,64.9822998046875,65.05413818359375,25.80644989013672,26.666667938232422,90,90.32257843017578,77.41934967041016,53.333335876464844,26.666667938232422,16.129032135009766,14.24107837677002,17179869184,22548578304,11070701568,21348941824
309,1729556839434,3228,3228,3228,3228,3228,3228,3228,3228,68.9627685546875,64.58414459228516,73.59073638916016,73.32929992675781,70.76483917236328,66.35157775878906,68.38519287109375,68.72862243652344,67.39047241210938,66.51882934570313,26.666667938232422,29.032257080078125,80,70.96774291992188,73.33333587646484,54.83871078491211,59.375,45.16128921508789,14.24107837677002,17179869184,22548578304,11217797120,21348941824
309,1729556839744,3228,3228,3228,3228,3228,3228,3228,3228,68.9627685546875,64.58414459228516,73.59073638916016,73.32929992675781,70.76483917236328,66.35157775878906,68.38519287109375,68.72862243652344,67.39047241210938,66.51882934570313,22.580644607543945,23.33333396911621,81.25,77.41934967041016,77.41934967041016,74.19355010986328,66.66667175292969,60.000003814697266,14.24107837677002,17179869184,22548578304,11240898560,21348941824
