Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
307,1729585783437,3228,3228,3228,3228,3228,3228,3228,3228,69.30192565917969,68.64064025878906,75.52606964111328,78.48544311523438,73.2540054321289,67.96760559082031,76.98594665527344,77.64784240722656,74.29093933105469,69.39911651611328,54.83871078491211,56.66666793823242,74.19355010986328,62.5,67.74193572998047,64.51612854003906,60.000003814697266,53.333335876464844,17.73894691467285,17179869184,22548578304,5043863552,21094400000
307,1729585783744,3228,3228,3228,3228,3228,3228,3228,3228,69.30192565917969,68.64064025878906,75.52606964111328,78.48544311523438,73.2540054321289,67.96760559082031,76.98594665527344,77.64784240722656,74.29093933105469,69.39911651611328,6.6666669845581055,6.45161247253418,45.16128921508789,22.580644607543945,12.90322494506836,35.48387145996094,0,0,26.987104415893555,17179869184,22548578304,5043240960,21094400000
305,1729585784052,3228,3228,3228,3228,3228,3228,3228,3228,69.30192565917969,68.64064025878906,75.52606964111328,78.48544311523438,73.2540054321289,67.96760559082031,76.98594665527344,77.64784240722656,74.29093933105469,69.39911651611328,9.67741870880127,10,53.333335876464844,13.333333969116211,19.35483741760254,25.80644989013672,0,3.125,26.987104415893555,17179869184,22548578304,5045108736,21094400000
303,1729585784357,3228,3228,3228,3228,3228,3228,3228,3228,64.99816131591797,63.09149932861328,66.40877532958984,67.558837890625,66.03040313720703,63.38862228393555,66.21581268310547,65.64651489257813,65.72795104980469,64.24369049072266,16.129032135009766,12.90322494506836,75,64.51612854003906,50,24.137929916381836,6.6666669845581055,0,26.987104415893555,17179869184,22548578304,5045796864,21094400000
309,1729585784661,3228,3228,3228,3228,3228,3228,3228,3228,64.99816131591797,63.09149932861328,66.40877532958984,67.558837890625,66.03040313720703,63.38862228393555,66.21581268310547,65.64651489257813,65.72795104980469,64.24369049072266,20,20,86.20689392089844,86.20689392089844,73.33333587646484,43.33333206176758,31.25,12.90322494506836,28.58610725402832,17179869184,22548578304,4712841216,21094400000
300,1729585784971,3228,3228,3228,3228,3228,3228,3228,3228,64.99816131591797,63.09149932861328,66.40877532958984,67.558837890625,66.03040313720703,63.38862228393555,66.21581268310547,65.64651489257813,65.72795104980469,64.24369049072266,20,29.032257080078125,87.09677124023438,75,81.25,64.51612854003906,46.66666793823242,22.580644607543945,28.58610725402832,17179869184,22548578304,4255449088,21094400000
300,1729585785271,3228,3228,3228,3228,3228,3228,3228,3228,67.30154418945313,62.933448791503906,72.5904541015625,74.19375610351563,70.14327239990234,65.01348114013672,68.39500427246094,68.61180877685547,65.37421417236328,64.11198425292969,23.33333396911621,17.241378784179688,86.66666412353516,82.75862121582031,79.31034851074219,58.06451416015625,46.66666793823242,17.241378784179688,28.58610725402832,17179869184,22548578304,4257972224,21094400000
302,1729585785572,3228,3228,3228,3228,3228,3228,3228,3228,67.30154418945313,62.933448791503906,72.5904541015625,74.19375610351563,70.14327239990234,65.01348114013672,68.39500427246094,68.61180877685547,65.37421417236328,64.11198425292969,19.35483741760254,22.580644607543945,86.66666412353516,80,70,43.33333206176758,43.33333206176758,12.90322494506836,16.396121978759766,17179869184,22548578304,4292149248,21094400000
307,1729585785875,3228,3228,3228,3228,3228,3228,3228,3228,67.30154418945313,62.933448791503906,72.5904541015625,74.19375610351563,70.14327239990234,65.01348114013672,68.39500427246094,68.61180877685547,65.37421417236328,64.11198425292969,17.241378784179688,20.689655303955078,61.29032516479492,35.48387145996094,61.29032516479492,13.793103218078613,6.45161247253418,6.6666669845581055,16.396121978759766,17179869184,22548578304,4300357632,21094400000
6,1729585786182,3228,3228,3228,3228,3228,3228,3228,3228,67.4983901977539,63.12321090698242,71.74236297607422,73.1086654663086,70.0190658569336,65.5788803100586,67.29937744140625,67.92057037353516,65.50045776367188,64.66365814208984,23.33333396911621,19.35483741760254,66.66667175292969,38.70967483520508,19.35483741760254,12.5,3.3333334922790527,6.45161247253418,16.396121978759766,17179869184,22548578304,4026859520,21094400000
