Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
309,1729561934416,3228,3228,3228,3228,3228,3228,3228,3228,69.93281555175781,68.19316101074219,74.8150863647461,77.2841796875,73.03646087646484,68.24759674072266,75.01744079589844,75.39494323730469,73.67677307128906,69.3912124633789,96.7741928100586,100,100,100,100,100,100,100,30.143522262573242,17179869184,22548578304,8141488128,21256667136
309,1729561934726,3228,3228,3228,3228,3228,3228,3228,3228,71.08451843261719,69.72274017333984,76.2879638671875,78.86222839355469,74.80520629882813,69.65767669677734,77.35954284667969,77.77099609375,75.20576477050781,70.67017364501953,83.33332824707031,80.6451644897461,96.875,96.7741928100586,100,100,96.7741928100586,96.7741928100586,30.143522262573242,17179869184,22548578304,6685835264,21256667136
309,1729561935036,3228,3228,3228,3228,3228,3228,3228,3228,71.08451843261719,69.72274017333984,76.2879638671875,78.86222839355469,74.80520629882813,69.65767669677734,77.35954284667969,77.77099609375,75.20576477050781,70.67017364501953,100,100,100,100,100,100,100,100,30.988550186157227,17179869184,22548578304,6909706240,21256667136
309,1729561935346,3228,3228,3228,3228,3228,3228,3228,3228,71.08451843261719,69.72274017333984,76.2879638671875,78.86222839355469,74.80520629882813,69.65767669677734,77.35954284667969,77.77099609375,75.20576477050781,70.67017364501953,100,100,100,100,100,100,100,100,30.988550186157227,17179869184,22548578304,7143292928,21256667136
309,1729561935656,3228,3228,3228,3228,3228,3228,3228,3228,71.72427368164063,70.81307983398438,77.35023498535156,79.74551391601563,75.45743560791016,70.36528015136719,78.6348876953125,78.72346496582031,76.70393371582031,71.60739135742188,100,100,100,100,100,100,100,100,30.988550186157227,17179869184,22548578304,7357677568,21256667136
309,1729561935966,3228,3228,3228,3228,3228,3228,3228,3228,71.72427368164063,70.81307983398438,77.35023498535156,79.74551391601563,75.45743560791016,70.36528015136719,78.6348876953125,78.72346496582031,76.70393371582031,71.60739135742188,96.7741928100586,100,100,100,100,100,100,100,30.988550186157227,17179869184,22548578304,7653408768,21256667136
309,1729561936276,3228,3228,3228,3228,3228,3228,3228,3228,71.72427368164063,70.81307983398438,77.35023498535156,79.74551391601563,75.45743560791016,70.36528015136719,78.6348876953125,78.72346496582031,76.70393371582031,71.60739135742188,100,100,100,100,100,100,100,100,32.10805130004883,17179869184,22548578304,7910178816,21256667136
317,1729561936586,3228,3228,3228,3228,3228,3228,3228,3228,72.50956726074219,71.62439727783203,78.32244110107422,81.11461639404297,76.40036010742188,71.00687408447266,79.99952697753906,79.84982299804688,77.4672622680664,72.37535858154297,100,100,100,100,100,100,100,100,32.10805130004883,17179869184,22548578304,8166096896,21256667136
309,1729561936904,3228,3228,3228,3228,3228,3228,3228,3228,72.50956726074219,71.62439727783203,78.32244110107422,81.11461639404297,76.40036010742188,71.00687408447266,79.99952697753906,79.84982299804688,77.4672622680664,72.37535858154297,80,75,100,100,96.875,93.54838562011719,93.54838562011719,87.09677124023438,32.10805130004883,17179869184,22548578304,6664667136,21256667136
309,1729561937214,3228,3228,3228,3228,3228,3228,3228,3228,72.50956726074219,71.62439727783203,78.32244110107422,81.11461639404297,76.40036010742188,71.00687408447266,79.99952697753906,79.84982299804688,77.4672622680664,72.37535858154297,100,100,100,100,100,100,100,100,33.2220573425293,17179869184,22548578304,6882656256,21256667136
303,1729561937524,3228,3228,3228,3228,3228,3228,3228,3228,72.71714782714844,71.60044860839844,78.36685943603516,80.91658782958984,76.20359802246094,71.17593383789063,79.87265014648438,79.69998168945313,77.17024230957031,72.1130599975586,100,100,100,100,100,100,100,100,33.2220573425293,17179869184,22548578304,7189184512,21256667136
312,1729561937828,3228,3228,3228,3228,3228,3228,3228,3228,72.71714782714844,71.60044860839844,78.36685943603516,80.91658782958984,76.20359802246094,71.17593383789063,79.87265014648438,79.69998168945313,77.17024230957031,72.1130599975586,100,100,100,100,100,100,100,100,33.2220573425293,17179869184,22548578304,7430848512,21256667136
307,1729561938140,3228,3228,3228,3228,3228,3228,3228,3228,72.71714782714844,71.60044860839844,78.36685943603516,80.91658782958984,76.20359802246094,71.17593383789063,79.87265014648438,79.69998168945313,77.17024230957031,72.1130599975586,96.96969604492188,100,100,100,100,100,100,96.875,32.57533645629883,17179869184,22548578304,7730872320,21256667136
308,1729561938448,3228,3228,3228,3228,3228,3228,3228,3228,72.71714782714844,71.60044860839844,78.36685943603516,80.91658782958984,76.20359802246094,71.17593383789063,79.87265014648438,79.69998168945313,77.17024230957031,72.1130599975586,100,96.7741928100586,100,96.7741928100586,100,100,96.875,100,32.57533645629883,17179869184,22548578304,7730872320,21256667136
306,1729561938757,3228,3228,3228,3228,3228,3228,3228,3228,73.05020904541016,72.14704895019531,78.67548370361328,81.1702880859375,76.77743530273438,71.59764099121094,79.99948120117188,80.07435607910156,77.87532806396484,72.98148345947266,83.87096405029297,83.87096405029297,96.7741928100586,96.66666412353516,96.875,90,93.54838562011719,90.32257843017578,32.57533645629883,17179869184,22548578304,7956414464,21256667136
312,1729561939064,3228,3228,3228,3228,3228,3228,3228,3228,73.05020904541016,72.14704895019531,78.67548370361328,81.1702880859375,76.77743530273438,71.59764099121094,79.99948120117188,80.07435607910156,77.87532806396484,72.98148345947266,86.66666412353516,90,90,96.7741928100586,100,90.625,86.66666412353516,90.32257843017578,32.75375747680664,17179869184,22548578304,6944342016,21256667136
306,1729561939376,3228,3228,3228,3228,3228,3228,3228,3228,73.05020904541016,72.14704895019531,78.67548370361328,81.1702880859375,76.77743530273438,71.59764099121094,79.99948120117188,80.07435607910156,77.87532806396484,72.98148345947266,100,96.875,100,100,96.96969604492188,100,100,100,32.75375747680664,17179869184,22548578304,7194034176,21256667136
313,1729561939683,3228,3228,3228,3228,3228,3228,3228,3228,72.78938293457031,71.64512634277344,78.11911010742188,80.53836822509766,76.5496826171875,71.33091735839844,78.96694946289063,79.2784423828125,76.9875259399414,72.51311492919922,100,100,100,100,100,100,100,96.875,32.75375747680664,17179869184,22548578304,7437352960,21256667136
312,1729561939997,3228,3228,3228,3228,3228,3228,3228,3228,72.78938293457031,71.64512634277344,78.11911010742188,80.53836822509766,76.5496826171875,71.33091735839844,78.96694946289063,79.2784423828125,76.9875259399414,72.51311492919922,93.75,96.7741928100586,100,100,100,100,100,100,31.59046173095703,17179869184,22548578304,7753646080,21256667136
307,1729561940309,3228,3228,3228,3228,3228,3228,3228,3228,72.78938293457031,71.64512634277344,78.11911010742188,80.53836822509766,76.5496826171875,71.33091735839844,78.96694946289063,79.2784423828125,76.9875259399414,72.51311492919922,93.54838562011719,90.625,96.875,96.875,100,96.875,96.875,96.7741928100586,31.59046173095703,17179869184,22548578304,8143831040,21256667136
308,1729561940617,3228,3228,3228,3228,3228,3228,3228,3228,73.56925964355469,72.647705078125,79.01461029052734,81.66813659667969,77.13501739501953,72.1423568725586,80.16119384765625,80.34829711914063,78.13701629638672,73.0650634765625,63.33333206176758,67.74193572998047,80,93.54838562011719,80.6451644897461,73.33333587646484,73.33333587646484,73.33333587646484,31.59046173095703,17179869184,22548578304,6736576512,21256667136
307,1729561940925,3228,3228,3228,3228,3228,3228,3228,3228,73.56925964355469,72.647705078125,79.01461029052734,81.66813659667969,77.13501739501953,72.1423568725586,80.16119384765625,80.34829711914063,78.13701629638672,73.0650634765625,96.7741928100586,96.66666412353516,100,100,100,100,96.875,100,31.59046173095703,17179869184,22548578304,7055589376,21256667136
309,1729561941233,3228,3228,3228,3228,3228,3228,3228,3228,73.56925964355469,72.647705078125,79.01461029052734,81.66813659667969,77.13501739501953,72.1423568725586,80.16119384765625,80.34829711914063,78.13701629638672,73.0650634765625,96.66666412353516,96.7741928100586,100,100,96.875,100,100,96.875,32.22764587402344,17179869184,22548578304,7386890240,21256667136
306,1729561941543,3228,3228,3228,3228,3228,3228,3228,3228,73.2014389038086,72.214599609375,78.14590454101563,80.9208755493164,76.82135772705078,71.90625762939453,79.05519104003906,79.31254577636719,77.26828002929688,72.86442565917969,93.54838562011719,90.32257843017578,96.875,96.875,100,96.875,100,100,32.22764587402344,17179869184,22548578304,7733133312,21256667136
309,1729561941850,3228,3228,3228,3228,3228,3228,3228,3228,73.2014389038086,72.214599609375,78.14590454101563,80.9208755493164,76.82135772705078,71.90625762939453,79.05519104003906,79.31254577636719,77.26828002929688,72.86442565917969,93.54838562011719,90,100,100,100,100,96.7741928100586,96.7741928100586,32.22764587402344,17179869184,22548578304,8050245632,21256667136
309,1729561942160,3228,3228,3228,3228,3228,3228,3228,3228,73.2014389038086,72.214599609375,78.14590454101563,80.9208755493164,76.82135772705078,71.90625762939453,79.05519104003906,79.31254577636719,77.26828002929688,72.86442565917969,96.7741928100586,90.32257843017578,100,100,96.66666412353516,96.875,96.875,100,29.922504425048828,17179869184,22548578304,8443478016,21256667136
309,1729561942470,3228,3228,3228,3228,3228,3228,3228,3228,73.2014389038086,72.214599609375,78.14590454101563,80.9208755493164,76.82135772705078,71.90625762939453,79.05519104003906,79.31254577636719,77.26828002929688,72.86442565917969,67.74193572998047,67.74193572998047,93.75,77.41934967041016,80.6451644897461,76.66666412353516,80,71.875,29.922504425048828,17179869184,22548578304,6993821696,21256667136
309,1729561942780,3228,3228,3228,3228,3228,3228,3228,3228,73.75227355957031,72.24244689941406,78.50736236572266,80.75223541259766,77.12071990966797,72.07670593261719,79.1800537109375,79.43086242675781,77.61433410644531,73.0850601196289,90.32257843017578,90.625,100,100,96.875,96.875,100,100,29.922504425048828,17179869184,22548578304,7344046080,21256667136
309,1729561943090,3228,3228,3228,3228,3228,3228,3228,3228,73.75227355957031,72.24244689941406,78.50736236572266,80.75223541259766,77.12071990966797,72.07670593261719,79.1800537109375,79.43086242675781,77.61433410644531,73.0850601196289,96.875,96.66666412353516,96.7741928100586,96.7741928100586,100,100,96.7741928100586,96.875,30.620323181152344,17179869184,22548578304,7651753984,21256667136
306,1729561943400,3228,3228,3228,3228,3228,3228,3228,3228,73.75227355957031,72.24244689941406,78.50736236572266,80.75223541259766,77.12071990966797,72.07670593261719,79.1800537109375,79.43086242675781,77.61433410644531,73.0850601196289,96.66666412353516,90.32257843017578,100,100,100,100,100,100,30.620323181152344,17179869184,22548578304,7847116800,21256667136
309,1729561943707,3228,3228,3228,3228,3228,3228,3228,3228,74.18934631347656,73.19570922851563,78.99117279052734,82.24887084960938,77.83578491210938,72.85823059082031,80.58474731445313,80.79147338867188,78.83003997802734,73.89653015136719,100,100,100,100,100,96.875,100,100,30.620323181152344,17179869184,22548578304,8179007488,21256667136
309,1729561944017,3228,3228,3228,3228,3228,3228,3228,3228,74.18934631347656,73.19570922851563,78.99117279052734,82.24887084960938,77.83578491210938,72.85823059082031,80.58474731445313,80.79147338867188,78.83003997802734,73.89653015136719,100,100,100,100,100,100,100,100,29.38451385498047,17179869184,22548578304,8558411776,21256667136
308,1729561944327,3228,3228,3228,3228,3228,3228,3228,3228,74.18934631347656,73.19570922851563,78.99117279052734,82.24887084960938,77.83578491210938,72.85823059082031,80.58474731445313,80.79147338867188,78.83003997802734,73.89653015136719,77.41934967041016,81.25,100,96.875,96.875,93.54838562011719,87.5,93.75,29.38451385498047,17179869184,22548578304,7074398208,21256667136
308,1729561944637,3228,3228,3228,3228,3228,3228,3228,3228,74.61459350585938,74.04900360107422,79.85681915283203,83.1217041015625,78.45668029785156,73.3739242553711,81.47837829589844,81.72889709472656,79.5932388305664,74.6610336303711,100,100,100,100,100,100,100,100,29.38451385498047,17179869184,22548578304,7295533056,21256667136
309,1729561944947,3228,3228,3228,3228,3228,3228,3228,3228,74.61459350585938,74.04900360107422,79.85681915283203,83.1217041015625,78.45668029785156,73.3739242553711,81.47837829589844,81.72889709472656,79.5932388305664,74.6610336303711,100,100,100,100,100,100,100,100,29.38451385498047,17179869184,22548578304,7635320832,21256667136
309,1729561945257,3228,3228,3228,3228,3228,3228,3228,3228,74.61459350585938,74.04900360107422,79.85681915283203,83.1217041015625,78.45668029785156,73.3739242553711,81.47837829589844,81.72889709472656,79.5932388305664,74.6610336303711,100,100,100,100,100,100,100,100,31.60415267944336,17179869184,22548578304,7786332160,21256667136
301,1729561945575,3228,3228,3228,3228,3228,3228,3228,3228,75.29031372070313,75.03619384765625,81.06805419921875,84.33146667480469,79.34467315673828,74.06031799316406,82.75605773925781,82.89743041992188,80.86575317382813,75.33345031738281,100,100,100,100,100,100,100,100,31.60415267944336,17179869184,22548578304,8032911360,21256667136
306,1729561945877,3228,3228,3228,3228,3228,3228,3228,3228,75.29031372070313,75.03619384765625,81.06805419921875,84.33146667480469,79.34467315673828,74.06031799316406,82.75605773925781,82.89743041992188,80.86575317382813,75.33345031738281,100,100,100,100,100,100,100,100,31.60415267944336,17179869184,22548578304,8400486400,21256667136
309,1729561946183,3228,3228,3228,3228,3228,3228,3228,3228,75.29031372070313,75.03619384765625,81.06805419921875,84.33146667480469,79.34467315673828,74.06031799316406,82.75605773925781,82.89743041992188,80.86575317382813,75.33345031738281,90,86.66666412353516,96.875,100,96.7741928100586,96.7741928100586,96.7741928100586,96.875,33.06653594970703,17179869184,22548578304,7573880832,21256667136
301,1729561946493,3228,3228,3228,3228,3228,3228,3228,3228,75.29031372070313,75.03619384765625,81.06805419921875,84.33146667480469,79.34467315673828,74.06031799316406,82.75605773925781,82.89743041992188,80.86575317382813,75.33345031738281,93.75,93.54838562011719,100,96.7741928100586,100,100,100,100,33.06653594970703,17179869184,22548578304,7115440128,21256667136
310,1729561946795,3228,3228,3228,3228,3228,3228,3228,3228,75.56867980957031,75.17452239990234,80.91446685791016,84.03974914550781,79.29843139648438,74.31980895996094,82.73347473144531,82.72634887695313,81.20307922363281,75.54444122314453,100,100,100,100,100,100,100,100,33.06653594970703,17179869184,22548578304,7371948032,21256667136
309,1729561947106,3228,3228,3228,3228,3228,3228,3228,3228,75.56867980957031,75.17452239990234,80.91446685791016,84.03974914550781,79.29843139648438,74.31980895996094,82.73347473144531,82.72634887695313,81.20307922363281,75.54444122314453,100,100,100,100,100,100,100,100,33.96602249145508,17179869184,22548578304,7553269760,21256667136
309,1729561947416,3228,3228,3228,3228,3228,3228,3228,3228,75.56867980957031,75.17452239990234,80.91446685791016,84.03974914550781,79.29843139648438,74.31980895996094,82.73347473144531,82.72634887695313,81.20307922363281,75.54444122314453,100,100,100,100,100,100,100,96.7741928100586,33.96602249145508,17179869184,22548578304,7832502272,21256667136
309,1729561947726,3228,3228,3228,3228,3228,3228,3228,3228,75.91365051269531,75.55937194824219,81.38238525390625,84.80821990966797,79.80110931396484,74.86618041992188,83.21913146972656,83.49417114257813,81.21503448486328,75.94969940185547,100,100,100,100,100,100,100,100,33.96602249145508,17179869184,22548578304,8152154112,21256667136
309,1729561948036,3228,3228,3228,3228,3228,3228,3228,3228,75.91365051269531,75.55937194824219,81.38238525390625,84.80821990966797,79.80110931396484,74.86618041992188,83.21913146972656,83.49417114257813,81.21503448486328,75.94969940185547,100,100,100,100,100,100,96.875,100,33.082576751708984,17179869184,22548578304,8444198912,21256667136
310,1729561948347,3228,3228,3228,3228,3228,3228,3228,3228,75.91365051269531,75.55937194824219,81.38238525390625,84.80821990966797,79.80110931396484,74.86618041992188,83.21913146972656,83.49417114257813,81.21503448486328,75.94969940185547,81.25,83.33332824707031,96.7741928100586,93.54838562011719,93.54838562011719,86.66666412353516,86.66666412353516,83.33332824707031,33.082576751708984,17179869184,22548578304,7044317184,21256667136
309,1729561948657,3228,3228,3228,3228,3228,3228,3228,3228,75.8285140991211,75.2909164428711,81.3801040649414,84.26588439941406,79.44337463378906,74.97090911865234,82.50216674804688,82.86196899414063,80.70579528808594,75.91482543945313,100,96.7741928100586,100,100,100,100,100,100,33.082576751708984,17179869184,22548578304,7252869120,21256667136
309,1729561948967,3228,3228,3228,3228,3228,3228,3228,3228,75.8285140991211,75.2909164428711,81.3801040649414,84.26588439941406,79.44337463378906,74.97090911865234,82.50216674804688,82.86196899414063,80.70579528808594,75.91482543945313,100,100,100,100,100,100,100,100,33.082576751708984,17179869184,22548578304,7581974528,21256667136
309,1729561949277,3228,3228,3228,3228,3228,3228,3228,3228,75.8285140991211,75.2909164428711,81.3801040649414,84.26588439941406,79.44337463378906,74.97090911865234,82.50216674804688,82.86196899414063,80.70579528808594,75.91482543945313,100,100,100,100,100,100,100,100,33.835933685302734,17179869184,22548578304,7939145728,21256667136
309,1729561949587,3228,3228,3228,3228,3228,3228,3228,3228,76.27017974853516,75.84858703613281,82.10345458984375,85.1200942993164,80.21469116210938,75.0177993774414,83.25912475585938,83.53335571289063,81.53205871582031,76.52220916748047,100,100,100,100,100,96.7741928100586,100,96.875,33.835933685302734,17179869184,22548578304,7939145728,21256667136
300,1729561949907,3228,3228,3228,3228,3228,3228,3228,3228,76.27017974853516,75.84858703613281,82.10345458984375,85.1200942993164,80.21469116210938,75.0177993774414,83.25912475585938,83.53335571289063,81.53205871582031,76.52220916748047,96.96969604492188,100,100,100,100,100,100,100,33.835933685302734,17179869184,22548578304,8586674176,21256667136
309,1729561950207,3228,3228,3228,3228,3228,3228,3228,3228,76.27017974853516,75.84858703613281,82.10345458984375,85.1200942993164,80.21469116210938,75.0177993774414,83.25912475585938,83.53335571289063,81.53205871582031,76.52220916748047,82.75862121582031,77.41934967041016,93.33333587646484,96.66666412353516,100,92.85713958740234,87.09677124023438,83.33332824707031,32.18914031982422,17179869184,22548578304,7067222016,21256667136
308,1729561950517,3228,3228,3228,3228,3228,3228,3228,3228,76.27017974853516,75.84858703613281,82.10345458984375,85.1200942993164,80.21469116210938,75.0177993774414,83.25912475585938,83.53335571289063,81.53205871582031,76.52220916748047,96.7741928100586,100,100,100,96.96969604492188,100,100,100,32.18914031982422,17179869184,22548578304,7264616448,21256667136
309,1729561950826,3228,3228,3228,3228,3228,3228,3228,3228,76.5233154296875,76.20508575439453,82.05038452148438,85.23365783691406,80.23615264892578,75.14268493652344,83.69290161132813,84.04682922363281,81.32257843017578,76.51163482666016,100,100,100,100,100,100,100,100,32.18914031982422,17179869184,22548578304,7564214272,21256667136
305,1729561951136,3228,3228,3228,3228,3228,3228,3228,3228,76.5233154296875,76.20508575439453,82.05038452148438,85.23365783691406,80.23615264892578,75.14268493652344,83.69290161132813,84.04682922363281,81.32257843017578,76.51163482666016,100,100,100,96.875,100,96.875,100,96.875,33.46913146972656,17179869184,22548578304,7918518272,21256667136
309,1729561951442,3228,3228,3228,3228,3228,3228,3228,3228,76.5233154296875,76.20508575439453,82.05038452148438,85.23365783691406,80.23615264892578,75.14268493652344,83.69290161132813,84.04682922363281,81.32257843017578,76.51163482666016,100,100,100,100,100,100,100,100,33.46913146972656,17179869184,22548578304,8218673152,21256667136
322,1729561951752,3228,3228,3228,3228,3228,3228,3228,3228,76.93033599853516,76.71700286865234,82.39663696289063,85.43726348876953,80.70394134521484,76.0605697631836,84.02922058105469,84.56050109863281,82.05632781982422,77.16720581054688,100,96.875,100,100,100,100,100,100,33.46913146972656,17179869184,22548578304,8499527680,21256667136
313,1729561952074,3228,3228,3228,3228,3228,3228,3228,3228,76.93033599853516,76.71700286865234,82.39663696289063,85.43726348876953,80.70394134521484,76.0605697631836,84.02922058105469,84.56050109863281,82.05632781982422,77.16720581054688,83.87096405029297,84.375,96.96969604492188,100,100,96.875,96.875,87.5,32.69301986694336,17179869184,22548578304,7027900416,21256667136
309,1729561952388,3228,3228,3228,3228,3228,3228,3228,3228,76.93033599853516,76.71700286865234,82.39663696289063,85.43726348876953,80.70394134521484,76.0605697631836,84.02922058105469,84.56050109863281,82.05632781982422,77.16720581054688,100,100,100,100,96.875,100,100,100,32.69301986694336,17179869184,22548578304,7208058880,21256667136
309,1729561952698,3228,3228,3228,3228,3228,3228,3228,3228,77.205078125,76.65672302246094,82.81836700439453,85.68878173828125,81.07044219970703,75.9534912109375,84.13816833496094,84.67074584960938,81.86283111572266,77.19379425048828,100,100,100,100,100,100,100,100,32.69301986694336,17179869184,22548578304,7454031872,21256667136
309,1729561953008,3228,3228,3228,3228,3228,3228,3228,3228,77.205078125,76.65672302246094,82.81836700439453,85.68878173828125,81.07044219970703,75.9534912109375,84.13816833496094,84.67074584960938,81.86283111572266,77.19379425048828,96.875,100,100,100,100,100,100,100,32.716949462890625,17179869184,22548578304,7797440512,21256667136
310,1729561953318,3228,3228,3228,3228,3228,3228,3228,3228,77.205078125,76.65672302246094,82.81836700439453,85.68878173828125,81.07044219970703,75.9534912109375,84.13816833496094,84.67074584960938,81.86283111572266,77.19379425048828,100,100,100,100,100,100,96.875,100,32.716949462890625,17179869184,22548578304,8051490816,21256667136
309,1729561953628,3228,3228,3228,3228,3228,3228,3228,3228,77.9162368774414,77.5426025390625,83.50142669677734,87.184814453125,82.083984375,76.61334991455078,85.279541015625,85.83883666992188,82.62004852294922,78.07264709472656,100,100,100,100,100,100,100,100,32.716949462890625,17179869184,22548578304,8392081408,21256667136
309,1729561953938,3228,3228,3228,3228,3228,3228,3228,3228,77.9162368774414,77.5426025390625,83.50142669677734,87.184814453125,82.083984375,76.61334991455078,85.279541015625,85.83883666992188,82.62004852294922,78.07264709472656,100,100,100,100,100,100,100,100,32.716949462890625,17179869184,22548578304,8677818368,21256667136
309,1729561954248,3228,3228,3228,3228,3228,3228,3228,3228,77.9162368774414,77.5426025390625,83.50142669677734,87.184814453125,82.083984375,76.61334991455078,85.279541015625,85.83883666992188,82.62004852294922,78.07264709472656,83.33332824707031,83.33332824707031,100,96.7741928100586,96.875,93.54838562011719,93.75,90.32257843017578,33.18831253051758,17179869184,22548578304,7139901440,21256667136
309,1729561954558,3228,3228,3228,3228,3228,3228,3228,3228,78.04020690917969,77.60563659667969,83.32347106933594,87.02050018310547,82.1772689819336,76.81815338134766,84.70758056640625,85.74610900878906,83.42964172363281,78.2322006225586,100,100,100,100,100,100,100,100,33.18831253051758,17179869184,22548578304,7327662080,21256667136
