Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
302,1729557788091,3228,3228,3228,3228,3228,3228,3228,3228,74.03047943115234,73.33421325683594,80.36024475097656,83.12544250488281,77.99935150146484,72.781982421875,81.17588806152344,82.25112915039063,79.05976867675781,74.01541137695313,79.31034851074219,79.31034851074219,90,93.33333587646484,90,93.10344696044922,83.87096405029297,80.6451644897461,33.76211166381836,17179869184,22548578304,5137776640,21348941824
307,1729557788393,3228,3228,3228,3228,3228,3228,3228,3228,74.03047943115234,73.33421325683594,80.36024475097656,83.12544250488281,77.99935150146484,72.781982421875,81.17588806152344,82.25112915039063,79.05976867675781,74.01541137695313,64.51612854003906,60.000003814697266,86.66666412353516,89.6551742553711,86.66666412353516,87.09677124023438,76.66666412353516,67.74193572998047,33.76211166381836,17179869184,22548578304,5221793792,21348941824
308,1729557788701,3228,3228,3228,3228,3228,3228,3228,3228,74.91960906982422,74.0561752319336,80.57481384277344,83.55056762695313,78.64968872070313,73.5731201171875,82.02772521972656,82.84402465820313,79.82572937011719,74.77893829345703,22.580644607543945,22.580644607543945,87.09677124023438,87.09677124023438,83.33332824707031,83.87096405029297,73.33333587646484,50,33.76211166381836,17179869184,22548578304,5233246208,21348941824
304,1729557789009,3228,3228,3228,3228,3228,3228,3228,3228,74.91960906982422,74.0561752319336,80.57481384277344,83.55056762695313,78.64968872070313,73.5731201171875,82.02772521972656,82.84402465820313,79.82572937011719,74.77893829345703,10,10,73.33333587646484,59.375,54.83871078491211,66.66667175292969,45.16128921508789,33.333335876464844,35.287296295166016,17179869184,22548578304,5234130944,21348941824
307,1729557789314,3228,3228,3228,3228,3228,3228,3228,3228,74.91960906982422,74.0561752319336,80.57481384277344,83.55056762695313,78.64968872070313,73.5731201171875,82.02772521972656,82.84402465820313,79.82572937011719,74.77893829345703,6.6666669845581055,6.45161247253418,38.70967483520508,17.241378784179688,19.35483741760254,30.000001907348633,3.22580623626709,0,35.287296295166016,17179869184,22548578304,5234065408,21348941824
309,1729557789622,3228,3228,3228,3228,3228,3228,3228,3228,71.23660278320313,68.89359283447266,72.66320037841797,73.94705963134766,72.1064224243164,69.18026733398438,72.59219360351563,72.24987030029297,71.49929809570313,69.91569519042969,6.6666669845581055,6.6666669845581055,66.66667175292969,64.51612854003906,56.66666793823242,64.51612854003906,10,6.45161247253418,35.287296295166016,17179869184,22548578304,5234245632,21348941824
306,1729557789932,3228,3228,3228,3228,3228,3228,3228,3228,71.23660278320313,68.89359283447266,72.66320037841797,73.94705963134766,72.1064224243164,69.18026733398438,72.59219360351563,72.24987030029297,71.49929809570313,69.91569519042969,9.67741870880127,9.375,80.6451644897461,68.75,64.51612854003906,67.74193572998047,31.25,13.333333969116211,29.414058685302734,17179869184,22548578304,4925079552,21348941824
308,1729557790239,3228,3228,3228,3228,3228,3228,3228,3228,71.23660278320313,68.89359283447266,72.66320037841797,73.94705963134766,72.1064224243164,69.18026733398438,72.59219360351563,72.24987030029297,71.49929809570313,69.91569519042969,12.90322494506836,13.333333969116211,12.90322494506836,3.4482758045196533,6.45161247253418,3.3333334922790527,6.6666669845581055,6.25,29.414058685302734,17179869184,22548578304,4379590656,21348941824
309,1729557790547,3228,3228,3228,3228,3228,3228,3228,3228,69.05455017089844,66.02159881591797,70.33734130859375,71.49159240722656,69.94510650634766,67.391845703125,69.3658218383789,69.06814575195313,68.28130340576172,67.74102020263672,19.35483741760254,19.35483741760254,50,45.16128921508789,40,45.16128921508789,0,0,29.414058685302734,17179869184,22548578304,4352114688,21348941824
306,1729557790857,3228,3228,3228,3228,3228,3228,3228,3228,69.05455017089844,66.02159881591797,70.33734130859375,71.49159240722656,69.94510650634766,67.391845703125,69.3658218383789,69.06814575195313,68.28130340576172,67.74102020263672,19.35483741760254,10,87.09677124023438,90.32257843017578,83.33332824707031,87.09677124023438,6.6666669845581055,0,29.414058685302734,17179869184,22548578304,4294672384,21348941824
306,1729557791164,3228,3228,3228,3228,3228,3228,3228,3228,69.05455017089844,66.02159881591797,70.33734130859375,71.49159240722656,69.94510650634766,67.391845703125,69.3658218383789,69.06814575195313,68.28130340576172,67.74102020263672,23.33333396911621,16.666667938232422,10,9.67741870880127,12.5,3.3333334922790527,3.22580623626709,0,17.49527931213379,17179869184,22548578304,4294901760,21348941824
10,1729557791471,3228,3228,3228,3228,3228,3228,3228,3228,68.66170501708984,65.38003540039063,70.04692840576172,71.60040283203125,70.23953247070313,67.0905990600586,68.67361450195313,68.05714416503906,67.45249938964844,67.20240020751953,22.580644607543945,20,6.45161247253418,23.33333396911621,10,0,0,0,17.49527931213379,17179869184,22548578304,4066443264,21348941824
