Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
312,1729535286202,3228,3228,3228,3228,3228,3228,3228,3228,78.09341430664063,77.01683807373047,83.28386688232422,86.25096130371094,82.11125183105469,76.11270904541016,84.45635986328125,84.90676879882813,83.09607696533203,78.16278839111328,93.54838562011719,93.75,100,100,100,100,96.875,96.875,31.57382583618164,17179869184,20401094656,9212821504,19940376576
309,1729535286516,3228,3228,3228,3228,3228,3228,3228,3228,78.09341430664063,77.01683807373047,83.28386688232422,86.25096130371094,82.11125183105469,76.11270904541016,84.45635986328125,84.90676879882813,83.09607696533203,78.16278839111328,76.66666412353516,74.19355010986328,83.87096405029297,96.875,78.125,81.25,77.41934967041016,77.41934967041016,29.050941467285156,17179869184,20401094656,7752040448,19940376576
309,1729535286826,3228,3228,3228,3228,3228,3228,3228,3228,78.09341430664063,77.01683807373047,83.28386688232422,86.25096130371094,82.11125183105469,76.11270904541016,84.45635986328125,84.90676879882813,83.09607696533203,78.16278839111328,93.54838562011719,90.32257843017578,96.875,100,100,100,100,96.875,29.050941467285156,17179869184,20401094656,8097431552,19940376576
308,1729535287136,3228,3228,3228,3228,3228,3228,3228,3228,77.92105102539063,76.90304565429688,82.78435516357422,86.02503204345703,81.54158020019531,76.0312728881836,83.79911804199219,84.14225769042969,82.61266326904297,77.85630798339844,87.5,93.33333587646484,100,100,100,100,96.7741928100586,100,29.050941467285156,17179869184,20401094656,8415117312,19940376576
301,1729535287444,3228,3228,3228,3228,3228,3228,3228,3228,77.92105102539063,76.90304565429688,82.78435516357422,86.02503204345703,81.54158020019531,76.0312728881836,83.79911804199219,84.14225769042969,82.61266326904297,77.85630798339844,100,96.7741928100586,100,100,100,100,100,100,30.575538635253906,17179869184,20401094656,8584134656,19940376576
309,1729535287746,3228,3228,3228,3228,3228,3228,3228,3228,77.92105102539063,76.90304565429688,82.78435516357422,86.02503204345703,81.54158020019531,76.0312728881836,83.79911804199219,84.14225769042969,82.61266326904297,77.85630798339844,100,100,100,100,100,96.7741928100586,100,100,30.575538635253906,17179869184,20401094656,8928854016,19940376576
309,1729535288056,3228,3228,3228,3228,3228,3228,3228,3228,78.62992095947266,78.21077728271484,84.22015380859375,87.03689575195313,82.93235778808594,76.90355682373047,85.72579956054688,86.39663696289063,84.04700469970703,78.90888977050781,100,100,100,96.96969604492188,100,100,100,100,30.575538635253906,17179869184,20401094656,9239396352,19940376576
309,1729535288365,3228,3228,3228,3228,3228,3228,3228,3228,78.62992095947266,78.21077728271484,84.22015380859375,87.03689575195313,82.93235778808594,76.90355682373047,85.72579956054688,86.39663696289063,84.04700469970703,78.90888977050781,100,100,100,100,100,100,100,100,30.575538635253906,17179869184,20401094656,9488547840,19940376576
309,1729535288675,3228,3228,3228,3228,3228,3228,3228,3228,78.62992095947266,78.21077728271484,84.22015380859375,87.03689575195313,82.93235778808594,76.90355682373047,85.72579956054688,86.39663696289063,84.04700469970703,78.90888977050781,83.33332824707031,78.125,100,100,96.875,100,100,96.875,29.886581420898438,17179869184,20401094656,9488547840,19940376576
311,1729535288985,3228,3228,3228,3228,3228,3228,3228,3228,78.97116088867188,78.83370971679688,84.91058349609375,87.81836700439453,83.35711669921875,77.46493530273438,86.52000427246094,87.02177429199219,85.00372314453125,79.7452621459961,100,100,100,100,100,100,100,100,29.886581420898438,17179869184,20401094656,8128610304,19940376576
309,1729535289296,3228,3228,3228,3228,3228,3228,3228,3228,78.97116088867188,78.83370971679688,84.91058349609375,87.81836700439453,83.35711669921875,77.46493530273438,86.52000427246094,87.02177429199219,85.00372314453125,79.7452621459961,96.875,100,100,100,100,100,100,100,29.886581420898438,17179869184,20401094656,8366227456,19940376576
309,1729535289606,3228,3228,3228,3228,3228,3228,3228,3228,78.97116088867188,78.83370971679688,84.91058349609375,87.81836700439453,83.35711669921875,77.46493530273438,86.52000427246094,87.02177429199219,85.00372314453125,79.7452621459961,100,100,100,100,100,100,100,100,33.34870147705078,17179869184,20401094656,8655683584,19940376576
305,1729535289917,3228,3228,3228,3228,3228,3228,3228,3228,78.97116088867188,78.83370971679688,85.25745391845703,88.27410888671875,83.65519714355469,77.46493530273438,86.52000427246094,87.02177429199219,85.00372314453125,79.7452621459961,100,100,100,100,100,100,100,100,33.34870147705078,17179869184,20401094656,8864579584,19940376576
309,1729535290223,3228,3228,3228,3228,3228,3228,3228,3228,79.14054870605469,79.26029968261719,85.25745391845703,88.27410888671875,83.65519714355469,77.9264907836914,86.55516052246094,87.28173828125,85.29303741455078,79.94047546386719,100,100,100,100,100,100,100,100,33.34870147705078,17179869184,20401094656,9071935488,19940376576
309,1729535290533,3228,3228,3228,3228,3228,3228,3228,3228,79.14054870605469,79.26029968261719,85.25745391845703,88.27410888671875,83.65519714355469,77.9264907836914,86.55516052246094,87.28173828125,85.29303741455078,79.94047546386719,100,100,96.96969604492188,100,100,100,100,100,34.14302062988281,17179869184,20401094656,9446735872,19940376576
309,1729535290843,3228,3228,3228,3228,3228,3228,3228,3228,79.14054870605469,79.26029968261719,85.25745391845703,88.27410888671875,83.65519714355469,77.9264907836914,86.55516052246094,87.28173828125,85.29303741455078,79.94047546386719,87.09677124023438,84.375,100,100,96.66666412353516,90.32257843017578,84.375,90,34.14302062988281,17179869184,20401094656,7888879616,19940376576
310,1729535291153,3228,3228,3228,3228,3228,3228,3228,3228,79.23900604248047,78.89460754394531,85.00103759765625,88.26880645751953,83.9885025024414,77.88592529296875,86.43838500976563,86.8834228515625,85.22594451904297,80.00054168701172,100,100,100,100,100,100,100,100,34.14302062988281,17179869184,20401094656,8112668672,19940376576
308,1729535291464,3228,3228,3228,3228,3228,3228,3228,3228,79.23900604248047,78.89460754394531,85.00103759765625,88.26880645751953,83.9885025024414,77.88592529296875,86.43838500976563,86.8834228515625,85.22594451904297,80.00054168701172,96.7741928100586,100,100,100,100,100,100,96.875,34.015438079833984,17179869184,20401094656,8475918336,19940376576
309,1729535291772,3228,3228,3228,3228,3228,3228,3228,3228,79.23900604248047,78.89460754394531,85.00103759765625,88.26880645751953,83.9885025024414,77.88592529296875,86.43838500976563,86.8834228515625,85.22594451904297,80.00054168701172,100,100,100,100,96.875,100,100,100,34.015438079833984,17179869184,20401094656,8743567360,19940376576
303,1729535292085,3228,3228,3228,3228,3228,3228,3228,3228,79.2666015625,78.8379898071289,85.0153579711914,87.99988555908203,83.73153686523438,77.78035736083984,86.12301635742188,86.79719543457031,84.8655014038086,79.92103576660156,100,96.7741928100586,100,96.7741928100586,100,96.875,100,100,34.015438079833984,17179869184,20401094656,8743567360,19940376576
309,1729535292389,3228,3228,3228,3228,3228,3228,3228,3228,79.2666015625,78.8379898071289,85.0153579711914,87.99988555908203,83.73153686523438,77.78035736083984,86.12301635742188,86.79719543457031,84.8655014038086,79.92103576660156,93.33333587646484,96.7741928100586,100,100,100,100,100,100,33.06430435180664,17179869184,20401094656,8743567360,19940376576
302,1729535292699,3228,3228,3228,3228,3228,3228,3228,3228,79.2666015625,78.8379898071289,85.0153579711914,87.99988555908203,83.73153686523438,77.78035736083984,86.12301635742188,86.79719543457031,84.8655014038086,79.92103576660156,67.74193572998047,64.51612854003906,83.87096405029297,90.32257843017578,70.96774291992188,70,67.74193572998047,67.74193572998047,33.06430435180664,17179869184,20401094656,7767588864,19940376576
312,1729535293002,3228,3228,3228,3228,3228,3228,3228,3228,78.82332611083984,77.85511016845703,84.16226959228516,87.25623321533203,82.64153289794922,77.1964340209961,84.46420288085938,85.28482055664063,83.39093780517578,79.11711120605469,93.33333587646484,93.10344696044922,100,100,96.7741928100586,100,100,96.55171966552734,33.06430435180664,17179869184,20401094656,8224473088,19940376576
308,1729535293314,3228,3228,3228,3228,3228,3228,3228,3228,78.82332611083984,77.85511016845703,84.16226959228516,87.25623321533203,82.64153289794922,77.1964340209961,84.46420288085938,85.28482055664063,83.39093780517578,79.11711120605469,93.54838562011719,90.625,100,100,100,96.875,96.875,100,33.06430435180664,17179869184,20401094656,8529674240,19940376576
309,1729535293622,3228,3228,3228,3228,3228,3228,3228,3228,78.82332611083984,77.85511016845703,84.16226959228516,87.25623321533203,82.64153289794922,77.1964340209961,84.46420288085938,85.28482055664063,83.39093780517578,79.11711120605469,90.32257843017578,93.33333587646484,96.875,96.7741928100586,100,100,100,96.875,32.54054260253906,17179869184,20401094656,8818638848,19940376576
309,1729535293932,3228,3228,3228,3228,3228,3228,3228,3228,78.80924224853516,78.412841796875,84.56399536132813,87.58460998535156,83.4123306274414,77.66515350341797,85.76023864746094,86.65657043457031,84.43134307861328,79.3388671875,96.7741928100586,93.54838562011719,100,100,96.7741928100586,100,100,100,32.54054260253906,17179869184,20401094656,9128050688,19940376576
312,1729535294243,3228,3228,3228,3228,3228,3228,3228,3228,78.80924224853516,78.412841796875,84.56399536132813,87.58460998535156,83.4123306274414,77.66515350341797,85.76023864746094,86.65657043457031,84.43134307861328,79.3388671875,93.54838562011719,93.75,100,100,100,96.875,96.7741928100586,100,32.54054260253906,17179869184,20401094656,9505423360,19940376576
309,1729535294556,3228,3228,3228,3228,3228,3228,3228,3228,78.80924224853516,78.412841796875,84.56399536132813,87.58460998535156,83.4123306274414,77.66515350341797,85.76023864746094,86.65657043457031,84.43134307861328,79.3388671875,67.74193572998047,67.74193572998047,93.75,81.25,77.41934967041016,70.96774291992188,70.96774291992188,68.75,29.51373291015625,17179869184,20401094656,9505423360,19940376576
314,1729535294866,3228,3228,3228,3228,3228,3228,3228,3228,78.80924224853516,78.412841796875,84.56399536132813,87.58460998535156,83.4123306274414,77.66515350341797,85.76023864746094,86.65657043457031,84.43134307861328,79.3388671875,90.32257843017578,90.32257843017578,96.7741928100586,100,100,100,100,96.7741928100586,29.51373291015625,17179869184,20401094656,9505423360,19940376576
311,1729535295181,3228,3228,3228,3228,3228,3228,3228,3228,78.58997344970703,77.92692565917969,84.14244079589844,86.84577178955078,82.741455078125,77.11921691894531,84.47555541992188,85.32124328613281,83.40291595458984,78.5052490234375,96.7741928100586,90.32257843017578,100,100,100,100,96.7741928100586,100,29.51373291015625,17179869184,20401094656,8495792128,19940376576
308,1729535295493,3228,3228,3228,3228,3228,3228,3228,3228,78.58997344970703,77.92692565917969,84.14244079589844,86.84577178955078,82.741455078125,77.11921691894531,84.47555541992188,85.32124328613281,83.40291595458984,78.5052490234375,90.625,93.54838562011719,100,96.875,100,96.875,100,100,30.950517654418945,17179869184,20401094656,8819326976,19940376576
313,1729535295802,3228,3228,3228,3228,3228,3228,3228,3228,78.58997344970703,77.92692565917969,84.14244079589844,86.84577178955078,82.741455078125,77.11921691894531,84.47555541992188,85.32124328613281,83.40291595458984,78.5052490234375,96.66666412353516,93.54838562011719,100,100,96.875,100,100,96.7741928100586,30.950517654418945,17179869184,20401094656,9092186112,19940376576
310,1729535296116,3228,3228,3228,3228,3228,3228,3228,3228,79.16031646728516,78.75495910644531,85.14537811279297,87.71739196777344,83.5169906616211,77.86270904541016,85.99423217773438,86.98843383789063,84.63359069824219,79.3822250366211,90.625,87.5,96.875,100,100,100,96.875,100,30.950517654418945,17179869184,20401094656,9476964352,19940376576
309,1729535296427,3228,3228,3228,3228,3228,3228,3228,3228,79.16031646728516,78.75495910644531,85.14537811279297,87.71739196777344,83.5169906616211,77.86270904541016,85.99423217773438,86.98843383789063,84.63359069824219,79.3822250366211,73.33333587646484,70.96774291992188,100,84.375,81.25,76.66666412353516,80.6451644897461,74.19355010986328,29.355653762817383,17179869184,20401094656,7969390592,19940376576
300,1729535296737,3228,3228,3228,3228,3228,3228,3228,3228,79.16031646728516,78.75495910644531,85.14537811279297,87.71739196777344,83.5169906616211,77.86270904541016,85.99423217773438,86.98843383789063,84.63359069824219,79.3822250366211,100,100,100,100,100,100,100,100,29.355653762817383,17179869184,20401094656,8211988480,19940376576
309,1729535297037,3228,3228,3228,3228,3228,3228,3228,3228,79.23230743408203,78.82675170898438,85.1780776977539,87.74423217773438,83.64787292480469,77.79466247558594,85.97065734863281,86.61845397949219,84.5899429321289,79.675048828125,100,100,100,100,100,100,100,100,29.355653762817383,17179869184,20401094656,8487878656,19940376576
309,1729535297347,3228,3228,3228,3228,3228,3228,3228,3228,79.23230743408203,78.82675170898438,85.1780776977539,87.74423217773438,83.64787292480469,77.79466247558594,85.97065734863281,86.61845397949219,84.5899429321289,79.675048828125,100,100,100,100,100,100,100,100,29.355653762817383,17179869184,20401094656,8728379392,19940376576
309,1729535297657,3228,3228,3228,3228,3228,3228,3228,3228,79.23230743408203,78.82675170898438,85.1780776977539,87.74423217773438,83.64787292480469,77.79466247558594,85.97065734863281,86.61845397949219,84.5899429321289,79.675048828125,96.875,100,100,100,100,100,100,100,29.77103042602539,17179869184,20401094656,9000140800,19940376576
309,1729535297967,3228,3228,3228,3228,3228,3228,3228,3228,79.84188842773438,79.64984130859375,86.1495361328125,89.00896453857422,84.7061767578125,78.5703125,87.3897705078125,88.36460876464844,85.947265625,80.48977661132813,100,100,100,100,100,100,100,100,29.77103042602539,17179869184,20401094656,9332244480,19940376576
309,1729535298277,3228,3228,3228,3228,3228,3228,3228,3228,79.84188842773438,79.64984130859375,86.1495361328125,89.00896453857422,84.7061767578125,78.5703125,87.3897705078125,88.36460876464844,85.947265625,80.48977661132813,100,100,100,100,100,100,100,100,29.77103042602539,17179869184,20401094656,9564717056,19940376576
307,1729535298590,3228,3228,3228,3228,3228,3228,3228,3228,79.84188842773438,79.64984130859375,86.1495361328125,89.00896453857422,84.7061767578125,78.5703125,87.3897705078125,88.36460876464844,85.947265625,80.48977661132813,83.87096405029297,83.33332824707031,96.7741928100586,100,100,100,96.875,96.7741928100586,33.45127487182617,17179869184,20401094656,7977549824,19940376576
302,1729535298897,3228,3228,3228,3228,3228,3228,3228,3228,79.84188842773438,79.64984130859375,86.1495361328125,89.00896453857422,84.7061767578125,78.5703125,87.3897705078125,88.36460876464844,85.947265625,80.48977661132813,100,100,100,100,100,100,100,100,33.45127487182617,17179869184,20401094656,8282046464,19940376576
309,1729535299200,3228,3228,3228,3228,3228,3228,3228,3228,80.0055160522461,79.9556884765625,86.54199981689453,89.70093536376953,84.95100402832031,78.76378631591797,87.70965576171875,88.02615356445313,86.01708984375,80.66162109375,100,100,100,100,100,100,100,100,33.45127487182617,17179869184,20401094656,8550514688,19940376576
309,1729535299510,3228,3228,3228,3228,3228,3228,3228,3228,80.0055160522461,79.9556884765625,86.54199981689453,89.70093536376953,84.95100402832031,78.76378631591797,87.70965576171875,88.02615356445313,86.01708984375,80.66162109375,100,96.875,100,100,100,96.875,100,100,34.11655044555664,17179869184,20401094656,8550514688,19940376576
309,1729535299820,3228,3228,3228,3228,3228,3228,3228,3228,80.0055160522461,79.9556884765625,86.54199981689453,89.70093536376953,84.95100402832031,78.76378631591797,87.70965576171875,88.02615356445313,86.01708984375,80.66162109375,100,100,100,100,100,100,100,100,34.11655044555664,17179869184,20401094656,8550514688,19940376576
