Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
306,1729557816024,3228,3228,3228,3228,3228,3228,3228,3228,72.72682189941406,69.46894836425781,77.87725830078125,80.09200286865234,76.84613800048828,71.08305358886719,75.68594360351563,76.48057556152344,74.46956634521484,71.03359985351563,13.333333969116211,20,73.33333587646484,66.66667175292969,63.33333206176758,31.25,9.375,6.45161247253418,24.03785514831543,17179869184,22548578304,9156837376,21348941824
309,1729557816331,3228,3228,3228,3228,3228,3228,3228,3228,72.72682189941406,69.46894836425781,77.87725830078125,80.09200286865234,76.84613800048828,71.08305358886719,75.68594360351563,76.48057556152344,74.46956634521484,71.03359985351563,22.580644607543945,16.129032135009766,68.75,23.33333396911621,35.48387145996094,10,3.22580623626709,3.3333334922790527,24.03785514831543,17179869184,22548578304,9408348160,21348941824
309,1729557816641,3228,3228,3228,3228,3228,3228,3228,3228,70.82637023925781,66.42583465576172,73.20921325683594,74.41162109375,72.95941162109375,68.59628295898438,69.45307922363281,69.61673736572266,69.90470886230469,68.25843811035156,12.90322494506836,16.666667938232422,35.48387145996094,29.032257080078125,38.70967483520508,0,0,0,24.03785514831543,17179869184,22548578304,9408446464,21348941824
309,1729557816951,3228,3228,3228,3228,3228,3228,3228,3228,70.82637023925781,66.42583465576172,73.20921325683594,74.41162109375,72.95941162109375,68.59628295898438,69.45307922363281,69.61673736572266,69.90470886230469,68.25843811035156,16.666667938232422,13.333333969116211,20,50,31.25,0,0,0,25.73500633239746,17179869184,22548578304,9109028864,21348941824
309,1729557817261,3228,3228,3228,3228,3228,3228,3228,3228,70.82637023925781,66.42583465576172,73.20921325683594,74.41162109375,72.95941162109375,68.59628295898438,69.45307922363281,69.61673736572266,69.90470886230469,68.25843811035156,16.129032135009766,18.75,6.25,0,96.66666412353516,0,0,0,25.73500633239746,17179869184,22548578304,9109028864,21348941824
309,1729557817571,3228,3228,3228,3228,3228,3228,3228,3228,67.9451675415039,63.250823974609375,67.09313201904297,68.39302825927734,69.66532897949219,65.86258697509766,64.05712890625,65.33894348144531,66.91839599609375,66.02268981933594,13.333333969116211,16.666667938232422,64.51612854003906,6.45161247253418,32.25806427001953,3.22580623626709,0,0,25.73500633239746,17179869184,22548578304,9351430144,21348941824
309,1729557817881,3228,3228,3228,3228,3228,3228,3228,3228,67.9451675415039,63.250823974609375,67.09313201904297,68.39302825927734,69.66532897949219,65.86258697509766,64.05712890625,65.33894348144531,66.91839599609375,66.02268981933594,18.75,18.75,60.000003814697266,41.935482025146484,0,0,0,0,25.73500633239746,17179869184,22548578304,9001910272,21348941824
309,1729557818191,3228,3228,3228,3228,3228,3228,3228,3228,67.9451675415039,63.250823974609375,67.09313201904297,68.39302825927734,69.66532897949219,65.86258697509766,64.05712890625,65.33894348144531,66.91839599609375,66.02268981933594,16.129032135009766,16.129032135009766,54.83871078491211,0,46.875,0,0,0,13.996715545654297,17179869184,22548578304,9333489664,21348941824
309,1729557818501,3228,3228,3228,3228,3228,3228,3228,3228,67.4439926147461,62.87959289550781,68.12849426269531,68.27079010009766,68.10567474365234,64.83897399902344,63.801788330078125,65.0842514038086,66.78718566894531,65.6755599975586,20,13.333333969116211,70.96774291992188,12.5,16.129032135009766,3.22580623626709,0,0,13.996715545654297,17179869184,22548578304,9319563264,21348941824
309,1729557818811,3228,3228,3228,3228,3228,3228,3228,3228,67.4439926147461,62.87959289550781,68.12849426269531,68.27079010009766,68.10567474365234,64.83897399902344,63.801788330078125,65.0842514038086,66.78718566894531,65.6755599975586,19.35483741760254,19.35483741760254,80.6451644897461,9.67741870880127,6.6666669845581055,0,0,0,13.996715545654297,17179869184,22548578304,8925315072,21348941824
309,1729557819121,3228,3228,3228,3228,3228,3228,3228,3228,67.4439926147461,62.87959289550781,68.12849426269531,68.27079010009766,68.10567474365234,64.83897399902344,63.801788330078125,65.0842514038086,66.78718566894531,65.6755599975586,19.35483741760254,19.35483741760254,77.41934967041016,3.3333334922790527,21.875,0,0,0,11.456703186035156,17179869184,22548578304,9281159168,21348941824
309,1729557819431,3228,3228,3228,3228,3228,3228,3228,3228,67.11288452148438,62.810150146484375,68.82172393798828,67.81375122070313,67.57128143310547,64.65043640136719,63.518821716308594,64.82725524902344,66.33497619628906,65.50279998779297,22.580644607543945,13.333333969116211,58.06451416015625,0,41.935482025146484,0,0,0,11.456703186035156,17179869184,22548578304,9278849024,21348941824
309,1729557819741,3228,3228,3228,3228,3228,3228,3228,3228,67.11288452148438,62.810150146484375,68.82172393798828,67.81375122070313,67.57128143310547,64.65043640136719,63.518821716308594,64.82725524902344,66.33497619628906,65.50279998779297,12.90322494506836,16.129032135009766,35.48387145996094,65.625,0,0,0,0,11.456703186035156,17179869184,22548578304,8904998912,21348941824
309,1729557820051,3228,3228,3228,3228,3228,3228,3228,3228,67.11288452148438,62.810150146484375,68.82172393798828,67.81375122070313,67.57128143310547,64.65043640136719,63.518821716308594,64.82725524902344,66.33497619628906,65.50279998779297,16.129032135009766,18.75,96.7741928100586,0,0,6.25,0,0,11.2261962890625,17179869184,22548578304,9295314944,21348941824
309,1729557820361,3228,3228,3228,3228,3228,3228,3228,3228,67.11288452148438,62.810150146484375,68.82172393798828,67.81375122070313,67.57128143310547,64.65043640136719,63.518821716308594,64.82725524902344,66.33497619628906,65.50279998779297,20,16.666667938232422,64.51612854003906,0,38.70967483520508,0,0,0,11.2261962890625,17179869184,22548578304,9294315520,21348941824
303,1729557820672,3228,3228,3228,3228,3228,3228,3228,3228,66.86406707763672,62.78551483154297,68.55431365966797,68.17779541015625,67.20755004882813,64.45826721191406,63.569454193115234,64.89370727539063,66.08406066894531,65.20610809326172,16.129032135009766,12.90322494506836,22.580644607543945,61.29032516479492,16.129032135009766,0,0,0,11.2261962890625,17179869184,22548578304,9294315520,21348941824
309,1729557820975,3228,3228,3228,3228,3228,3228,3228,3228,66.86406707763672,62.78551483154297,68.55431365966797,68.17779541015625,67.20755004882813,64.45826721191406,63.569454193115234,64.89370727539063,66.08406066894531,65.20610809326172,13.333333969116211,10,0,77.41934967041016,25.80644989013672,0,0,0,11.210639953613281,17179869184,22548578304,9294315520,21348941824
309,1729557821285,3228,3228,3228,3228,3228,3228,3228,3228,66.86406707763672,62.78551483154297,68.55431365966797,68.17779541015625,67.20755004882813,64.45826721191406,63.569454193115234,64.89370727539063,66.08406066894531,65.20610809326172,21.875,16.666667938232422,96.875,96.7741928100586,86.66666412353516,36.66666793823242,16.666667938232422,6.6666669845581055,11.210639953613281,17179869184,22548578304,9294970880,21348941824
309,1729557821595,3228,3228,3228,3228,3228,3228,3228,3228,68.55955505371094,64.08009338378906,70.55648040771484,73.00251007080078,70.01091003417969,66.13723754882813,66.81034851074219,67.93472290039063,67.44552612304688,66.320068359375,13.333333969116211,16.129032135009766,83.33332824707031,70,80.6451644897461,67.74193572998047,58.06451416015625,32.25806427001953,11.210639953613281,17179869184,22548578304,8588918784,21348941824
303,1729557821905,3228,3228,3228,3228,3228,3228,3228,3228,68.55955505371094,64.08009338378906,70.55648040771484,73.00251007080078,70.01091003417969,66.13723754882813,66.81034851074219,67.93472290039063,67.44552612304688,66.320068359375,16.666667938232422,18.75,90.625,83.87096405029297,83.87096405029297,71.875,61.29032516479492,56.25,11.187762260437012,17179869184,22548578304,9420587008,21348941824
309,1729557822208,3228,3228,3228,3228,3228,3228,3228,3228,68.55955505371094,64.08009338378906,70.55648040771484,73.00251007080078,70.01091003417969,66.13723754882813,66.81034851074219,67.93472290039063,67.44552612304688,66.320068359375,23.33333396911621,16.666667938232422,93.33333587646484,90.32257843017578,86.66666412353516,62.06896209716797,61.29032516479492,48.27585983276367,11.187762260437012,17179869184,22548578304,9455239168,21348941824
307,1729557822518,3228,3228,3228,3228,3228,3228,3228,3228,72.51630401611328,69.28331756591797,77.67098999023438,79.72940063476563,75.86026763916016,70.45098114013672,75.91014099121094,76.66914367675781,73.53939056396484,70.8974380493164,25,19.35483741760254,93.54838562011719,83.87096405029297,81.25,56.66666793823242,48.3870964050293,31.25,11.187762260437012,17179869184,22548578304,7999389696,21348941824
309,1729557822826,3228,3228,3228,3228,3228,3228,3228,3228,72.51630401611328,69.28331756591797,77.67098999023438,79.72940063476563,75.86026763916016,70.45098114013672,75.91014099121094,76.66914367675781,73.53939056396484,70.8974380493164,23.33333396911621,26.666667938232422,80,66.66667175292969,54.83871078491211,34.375,16.666667938232422,19.35483741760254,11.187762260437012,17179869184,22548578304,9352151040,21348941824
309,1729557823136,3228,3228,3228,3228,3228,3228,3228,3228,72.51630401611328,69.28331756591797,77.67098999023438,79.72940063476563,75.86026763916016,70.45098114013672,75.91014099121094,76.66914367675781,73.53939056396484,70.8974380493164,19.35483741760254,16.129032135009766,80.6451644897461,43.75,60.000003814697266,16.129032135009766,6.45161247253418,0,24.32344627380371,17179869184,22548578304,9439838208,21348941824
309,1729557823446,3228,3228,3228,3228,3228,3228,3228,3228,70.00274658203125,65.71739959716797,73.02237701416016,74.31298065185547,71.56112670898438,67.78031158447266,68.735595703125,69.32489013671875,68.98942565917969,68.29693603515625,12.90322494506836,13.333333969116211,43.75,54.83871078491211,0,3.3333334922790527,3.125,0,24.32344627380371,17179869184,22548578304,9439838208,21348941824
308,1729557823756,3228,3228,3228,3228,3228,3228,3228,3228,70.00274658203125,65.71739959716797,73.02237701416016,74.31298065185547,71.56112670898438,67.78031158447266,68.735595703125,69.32489013671875,68.98942565917969,68.29693603515625,16.129032135009766,18.75,3.22580623626709,13.333333969116211,81.25,0,0,0,24.32344627380371,17179869184,22548578304,9291218944,21348941824
309,1729557824064,3228,3228,3228,3228,3228,3228,3228,3228,70.00274658203125,65.71739959716797,73.02237701416016,74.31298065185547,71.56112670898438,67.78031158447266,68.735595703125,69.32489013671875,68.98942565917969,68.29693603515625,10,19.35483741760254,76.66666412353516,22.580644607543945,0,0,0,0,24.9445743560791,17179869184,22548578304,9434775552,21348941824
309,1729557824374,3228,3228,3228,3228,3228,3228,3228,3228,70.00274658203125,65.71739959716797,73.02237701416016,74.31298065185547,71.56112670898438,67.78031158447266,68.735595703125,69.32489013671875,68.98942565917969,68.29693603515625,13.333333969116211,13.333333969116211,41.935482025146484,61.29032516479492,3.125,0,0,0,24.9445743560791,17179869184,22548578304,7463976960,21348941824
309,1729557824684,3228,3228,3228,3228,3228,3228,3228,3228,67.43804168701172,63.414886474609375,67.97504425048828,69.09545135498047,68.03819274902344,65.20233154296875,64.35077667236328,65.73831176757813,66.7516098022461,66.21824645996094,16.129032135009766,12.90322494506836,100,0,0,0,0,0,24.9445743560791,17179869184,22548578304,9260072960,21348941824
309,1729557824994,3228,3228,3228,3228,3228,3228,3228,3228,67.43804168701172,63.414886474609375,67.97504425048828,69.09545135498047,68.03819274902344,65.20233154296875,64.35077667236328,65.73831176757813,66.7516098022461,66.21824645996094,19.35483741760254,20,45.16128921508789,19.35483741760254,35.48387145996094,0,3.125,0,13.28328800201416,17179869184,22548578304,9434087424,21348941824
309,1729557825304,3228,3228,3228,3228,3228,3228,3228,3228,67.43804168701172,63.414886474609375,67.97504425048828,69.09545135498047,68.03819274902344,65.20233154296875,64.35077667236328,65.73831176757813,66.7516098022461,66.21824645996094,18.75,16.129032135009766,60.000003814697266,41.935482025146484,0,0,0,0,13.28328800201416,17179869184,22548578304,7891468288,21348941824
309,1729557825614,3228,3228,3228,3228,3228,3228,3228,3228,67.11103057861328,63.000213623046875,68.96360778808594,68.32395935058594,67.63928985595703,64.7011489868164,63.85067367553711,65.3335189819336,66.1187515258789,65.6816635131836,13.333333969116211,19.35483741760254,21.875,0,80.6451644897461,0,0,0,13.28328800201416,17179869184,22548578304,9148776448,21348941824
309,1729557825924,3228,3228,3228,3228,3228,3228,3228,3228,67.11103057861328,63.000213623046875,68.96360778808594,68.32395935058594,67.63928985595703,64.7011489868164,63.85067367553711,65.3335189819336,66.1187515258789,65.6816635131836,16.129032135009766,16.666667938232422,34.375,38.70967483520508,29.032257080078125,3.125,0,0,11.41484546661377,17179869184,22548578304,9366601728,21348941824
308,1729557826234,3228,3228,3228,3228,3228,3228,3228,3228,67.11103057861328,63.000213623046875,68.96360778808594,68.32395935058594,67.63928985595703,64.7011489868164,63.85067367553711,65.3335189819336,66.1187515258789,65.6816635131836,18.75,18.75,100,0,0,0,0,0,11.41484546661377,17179869184,22548578304,8761049088,21348941824
309,1729557826543,3228,3228,3228,3228,3228,3228,3228,3228,67.07633972167969,62.884979248046875,68.24640655517578,67.77564239501953,68.00359344482422,64.80780029296875,63.4287109375,65.10626220703125,66.23262786865234,65.5455551147461,20,13.333333969116211,67.74193572998047,35.48387145996094,0,0,0,0,11.41484546661377,17179869184,22548578304,9132507136,21348941824
309,1729557826853,3228,3228,3228,3228,3228,3228,3228,3228,67.07633972167969,62.884979248046875,68.24640655517578,67.77564239501953,68.00359344482422,64.80780029296875,63.4287109375,65.10626220703125,66.23262786865234,65.5455551147461,19.35483741760254,19.35483741760254,35.48387145996094,0,66.66667175292969,0,0,0,11.41484546661377,17179869184,22548578304,9364570112,21348941824
309,1729557827163,3228,3228,3228,3228,3228,3228,3228,3228,67.07633972167969,62.884979248046875,68.24640655517578,67.77564239501953,68.00359344482422,64.80780029296875,63.4287109375,65.10626220703125,66.23262786865234,65.5455551147461,13.793103218078613,16.129032135009766,83.87096405029297,3.22580623626709,16.129032135009766,0,0,0,11.231331825256348,17179869184,22548578304,9364570112,21348941824
309,1729557827473,3228,3228,3228,3228,3228,3228,3228,3228,66.9725570678711,62.99601364135742,67.70269012451172,67.34622955322266,68.24500274658203,64.91465759277344,63.4138069152832,64.8561019897461,65.96609497070313,65.14542388916016,25,16.666667938232422,70.96774291992188,0,28.125,0,3.22580623626709,0,11.231331825256348,17179869184,22548578304,9102327808,21348941824
309,1729557827783,3228,3228,3228,3228,3228,3228,3228,3228,66.9725570678711,62.99601364135742,67.70269012451172,67.34622955322266,68.24500274658203,64.91465759277344,63.4138069152832,64.8561019897461,65.96609497070313,65.14542388916016,13.333333969116211,18.18181800842285,87.09677124023438,12.90322494506836,0,0,0,0,11.231331825256348,17179869184,22548578304,9360687104,21348941824
308,1729557828093,3228,3228,3228,3228,3228,3228,3228,3228,66.9725570678711,62.99601364135742,67.70269012451172,67.34622955322266,68.24500274658203,64.91465759277344,63.4138069152832,64.8561019897461,65.96609497070313,65.14542388916016,16.129032135009766,16.666667938232422,67.74193572998047,70.96774291992188,56.66666793823242,12.90322494506836,12.90322494506836,0,11.171326637268066,17179869184,22548578304,9359212544,21348941824
301,1729557828402,3228,3228,3228,3228,3228,3228,3228,3228,66.9725570678711,62.99601364135742,67.70269012451172,67.34622955322266,68.24500274658203,64.91465759277344,63.4138069152832,64.8561019897461,65.96609497070313,65.14542388916016,19.35483741760254,16.666667938232422,90.32257843017578,86.66666412353516,81.25,70.96774291992188,46.66666793823242,32.25806427001953,11.171326637268066,17179869184,22548578304,8799223808,21348941824
309,1729557828703,3228,3228,3228,3228,3228,3228,3228,3228,68.50562286376953,64.35090637207031,71.72373962402344,73.03084564208984,70.15576171875,65.99624633789063,67.65388488769531,68.65870666503906,67.30850219726563,66.33287811279297,23.33333396911621,16.666667938232422,96.66666412353516,93.33333587646484,96.55171966552734,96.55171966552734,93.54838562011719,93.33333587646484,11.171326637268066,17179869184,22548578304,9173467136,21348941824
309,1729557829013,3228,3228,3228,3228,3228,3228,3228,3228,68.50562286376953,64.35090637207031,71.72373962402344,73.03084564208984,70.15576171875,65.99624633789063,67.65388488769531,68.65870666503906,67.30850219726563,66.33287811279297,20,12.90322494506836,96.66666412353516,93.54838562011719,93.54838562011719,96.7741928100586,100,100,11.190356254577637,17179869184,22548578304,9173286912,21348941824
299,1729557829323,3228,3228,3228,3228,3228,3228,3228,3228,68.50562286376953,64.35090637207031,71.72373962402344,73.03084564208984,70.15576171875,65.99624633789063,67.65388488769531,68.65870666503906,67.30850219726563,66.33287811279297,16.666667938232422,13.333333969116211,96.7741928100586,93.54838562011719,90.32257843017578,100,96.7741928100586,90.625,11.190356254577637,17179869184,22548578304,8709308416,21348941824
307,1729557829623,3228,3228,3228,3228,3228,3228,3228,3228,73.01700592041016,71.78695678710938,77.80014038085938,80.66058349609375,76.82025146484375,71.1691665649414,78.42131042480469,80.37129211425781,77.83690643310547,72.93276977539063,19.35483741760254,13.333333969116211,89.6551742553711,93.10344696044922,86.66666412353516,90,77.41934967041016,82.75862121582031,11.190356254577637,17179869184,22548578304,8709308416,21348941824
308,1729557829931,3228,3228,3228,3228,3228,3228,3228,3228,73.01700592041016,71.78695678710938,77.80014038085938,80.66058349609375,76.82025146484375,71.1691665649414,78.42131042480469,80.37129211425781,77.83690643310547,72.93276977539063,6.6666669845581055,6.6666669845581055,70.96774291992188,74.19355010986328,63.33333206176758,62.5,53.333335876464844,38.70967483520508,26.397159576416016,17179869184,22548578304,9506127872,21348941824
309,1729557830239,3228,3228,3228,3228,3228,3228,3228,3228,73.01700592041016,71.78695678710938,77.80014038085938,80.66058349609375,76.82025146484375,71.1691665649414,78.42131042480469,80.37129211425781,77.83690643310547,72.93276977539063,6.6666669845581055,9.67741870880127,68.75,40,43.33333206176758,46.66666793823242,19.35483741760254,0,26.397159576416016,17179869184,22548578304,8115847168,21348941824
309,1729557830550,3228,3228,3228,3228,3228,3228,3228,3228,71.42135620117188,68.85189819335938,75.19259643554688,76.91669464111328,73.40972137451172,69.40376281738281,74.16978454589844,74.09065246582031,71.65010833740234,70.00442504882813,12.5,12.5,67.74193572998047,62.5,31.25,48.3870964050293,9.67741870880127,9.67741870880127,26.397159576416016,17179869184,22548578304,9392668672,21348941824
309,1729557830860,3228,3228,3228,3228,3228,3228,3228,3228,71.42135620117188,68.85189819335938,75.19259643554688,76.91669464111328,73.40972137451172,69.40376281738281,74.16978454589844,74.09065246582031,71.65010833740234,70.00442504882813,20,26.666667938232422,60.000003814697266,46.875,22.580644607543945,45.16128921508789,19.35483741760254,0,26.397159576416016,17179869184,22548578304,9464561664,21348941824
301,1729557831170,3228,3228,3228,3228,3228,3228,3228,3228,71.42135620117188,68.85189819335938,75.19259643554688,76.91669464111328,73.40972137451172,69.40376281738281,74.16978454589844,74.09065246582031,71.65010833740234,70.00442504882813,6.45161247253418,6.45161247253418,67.74193572998047,0,0,29.032257080078125,6.25,0,29.68720817565918,17179869184,22548578304,7709966336,21348941824
309,1729557831472,3228,3228,3228,3228,3228,3228,3228,3228,68.28460693359375,65.34362030029297,70.15635681152344,70.53054809570313,68.43099975585938,65.68521881103516,68.44682312011719,68.135986328125,67.67935943603516,67.18132019042969,3.4482758045196533,0,45.16128921508789,20,20,25.80644989013672,0,0,29.68720817565918,17179869184,22548578304,9265987584,21348941824
309,1729557831782,3228,3228,3228,3228,3228,3228,3228,3228,68.28460693359375,65.34362030029297,70.15635681152344,70.53054809570313,68.43099975585938,65.68521881103516,68.44682312011719,68.135986328125,67.67935943603516,67.18132019042969,9.375,9.67741870880127,40,22.580644607543945,16.129032135009766,29.032257080078125,0,0,29.68720817565918,17179869184,22548578304,9442017280,21348941824
309,1729557832091,3228,3228,3228,3228,3228,3228,3228,3228,68.28460693359375,65.34362030029297,70.15635681152344,70.53054809570313,68.43099975585938,65.68521881103516,68.44682312011719,68.135986328125,67.67935943603516,67.18132019042969,3.22580623626709,9.090909004211426,61.29032516479492,15.625,3.125,22.580644607543945,9.67741870880127,0,17.533679962158203,17179869184,22548578304,8938930176,21348941824
304,1729557832401,3228,3228,3228,3228,3228,3228,3228,3228,68.28460693359375,65.34362030029297,70.15635681152344,70.53054809570313,68.43099975585938,65.68521881103516,68.44682312011719,68.135986328125,67.67935943603516,67.18132019042969,16.129032135009766,10.344827651977539,48.3870964050293,0,50,0,0,0,17.533679962158203,17179869184,22548578304,9225175040,21348941824
309,1729557832706,3228,3228,3228,3228,3228,3228,3228,3228,67.27437591552734,63.931758880615234,68.26362609863281,67.77932739257813,67.88658905029297,65.04444885253906,65.58442687988281,65.98992156982422,66.8912353515625,66.22698211669922,13.333333969116211,12.90322494506836,0,0,100,0,0,0,17.533679962158203,17179869184,22548578304,9465511936,21348941824
309,1729557833016,3228,3228,3228,3228,3228,3228,3228,3228,67.27437591552734,63.931758880615234,68.26362609863281,67.77932739257813,67.88658905029297,65.04444885253906,65.58442687988281,65.98992156982422,66.8912353515625,66.22698211669922,22.580644607543945,16.129032135009766,6.25,9.67741870880127,90.625,0,0,0,12.242472648620605,17179869184,22548578304,9464446976,21348941824
309,1729557833326,3228,3228,3228,3228,3228,3228,3228,3228,67.27437591552734,63.931758880615234,68.26362609863281,67.77932739257813,67.88658905029297,65.04444885253906,65.58442687988281,65.98992156982422,66.8912353515625,66.22698211669922,16.666667938232422,13.333333969116211,20,0,73.33333587646484,3.22580623626709,0,0,12.242472648620605,17179869184,22548578304,9095659520,21348941824
309,1729557833636,3228,3228,3228,3228,3228,3228,3228,3228,68.22219848632813,63.292396545410156,65.38394927978516,66.40694427490234,71.45084381103516,66.73816680908203,63.638404846191406,64.92829895019531,66.7237777709961,66.32962036132813,16.129032135009766,12.90322494506836,50,51.61289978027344,0,0,0,0,12.242472648620605,17179869184,22548578304,9379086336,21348941824
