Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
303,1729604464735,3228,3228,3228,3228,3228,3228,3228,3228,70.90888214111328,70.78388214111328,76.22949981689453,78.72940063476563,74.77128601074219,69.0680923461914,78.19456481933594,79.77192687988281,76.58637237548828,71.70486450195313,100,100,100,100,100,100,100,100,24.626110076904297,17179869184,22548578304,9881042944,20909785088
301,1729604465038,3228,3228,3228,3228,3228,3228,3228,3228,70.90888214111328,70.78388214111328,76.22949981689453,78.72940063476563,74.77128601074219,69.0680923461914,78.19456481933594,79.77192687988281,76.58637237548828,71.70486450195313,100,100,100,100,100,100,100,100,33.10879898071289,17179869184,22548578304,10240098304,20909785088
304,1729604465340,3228,3228,3228,3228,3228,3228,3228,3228,70.90888214111328,70.78388214111328,76.22949981689453,78.72940063476563,74.77128601074219,69.0680923461914,78.19456481933594,79.77192687988281,76.58637237548828,71.70486450195313,73.33333587646484,63.33333206176758,96.7741928100586,100,100,96.66666412353516,96.66666412353516,100,33.10879898071289,17179869184,22548578304,10495131648,20909785088
303,1729604465645,3228,3228,3228,3228,3228,3228,3228,3228,71.25750732421875,71.5604019165039,75.61418914794922,77.98861694335938,74.59901428222656,69.15077209472656,78.35458374023438,79.72586059570313,77.60763549804688,72.37944030761719,67.74193572998047,66.66667175292969,96.66666412353516,96.7741928100586,93.54838562011719,96.7741928100586,96.7741928100586,96.66666412353516,33.10879898071289,17179869184,22548578304,10199138304,20909785088
302,1729604465949,3228,3228,3228,3228,3228,3228,3228,3228,71.25750732421875,71.5604019165039,75.61418914794922,77.98861694335938,74.59901428222656,69.15077209472656,78.35458374023438,79.72586059570313,77.60763549804688,72.37944030761719,68.96551513671875,66.66667175292969,93.54838562011719,93.54838562011719,90,100,96.66666412353516,100,36.088470458984375,17179869184,22548578304,10603282432,20909785088
301,1729604466252,3228,3228,3228,3228,3228,3228,3228,3228,71.25750732421875,71.5604019165039,75.61418914794922,77.98861694335938,74.59901428222656,69.15077209472656,78.35458374023438,79.72586059570313,77.60763549804688,72.37944030761719,51.61289978027344,46.66666793823242,83.33332824707031,80,83.33332824707031,90,83.33332824707031,80,36.088470458984375,17179869184,22548578304,10577641472,20909785088
303,1729604466553,3228,3228,3228,3228,3228,3228,3228,3228,71.46772766113281,71.24029541015625,75.66461181640625,78.0803451538086,74.59927368164063,69.38671112060547,78.30078125,79.43141174316406,76.77625274658203,72.28837585449219,75.86206817626953,73.33333587646484,90,89.6551742553711,86.66666412353516,83.33332824707031,83.33332824707031,79.31034851074219,36.088470458984375,17179869184,22548578304,10324246528,20909785088
307,1729604466857,3228,3228,3228,3228,3228,3228,3228,3228,71.46772766113281,71.24029541015625,75.66461181640625,78.0803451538086,74.59927368164063,69.38671112060547,78.30078125,79.43141174316406,76.77625274658203,72.28837585449219,63.33333206176758,65.51724243164063,86.66666412353516,80.6451644897461,79.31034851074219,80,76.66666412353516,74.19355010986328,36.088470458984375,17179869184,22548578304,10759258112,20909785088
289,1729604467179,3228,3228,3228,3228,3228,3228,3228,3228,71.46772766113281,71.24029541015625,75.66461181640625,78.0803451538086,74.59927368164063,69.38671112060547,78.30078125,79.43141174316406,76.77625274658203,72.28837585449219,77.41934967041016,75,93.75,93.33333587646484,90.625,96.875,90.625,93.75,35.92857360839844,17179869184,22548578304,10490396672,20909785088
304,1729604467469,3228,3228,3228,3228,3228,3228,3228,3228,71.46772766113281,71.24029541015625,75.66461181640625,78.0803451538086,74.59927368164063,69.38671112060547,78.30078125,79.43141174316406,76.77625274658203,72.28837585449219,96.55171966552734,96.55171966552734,100,100,100,100,100,100,35.92857360839844,17179869184,22548578304,10783014912,20909785088
303,1729604467774,3228,3228,3228,3228,3228,3228,3228,3228,70.41187286376953,70.18560791015625,73.60749053955078,75.67399597167969,73.2850570678711,68.18844604492188,75.53813171386719,76.70407104492188,75.1570816040039,70.98795318603516,100,96.7741928100586,100,100,100,100,100,100,35.92857360839844,17179869184,22548578304,10954719232,20909785088
305,1729604468078,3228,3228,3228,3228,3228,3228,3228,3228,70.41187286376953,70.18560791015625,73.60749053955078,75.67399597167969,73.2850570678711,68.18844604492188,75.53813171386719,76.70407104492188,75.1570816040039,70.98795318603516,54.83871078491211,53.333335876464844,90,80.6451644897461,87.5,90.32257843017578,80.6451644897461,80.6451644897461,31.928794860839844,17179869184,22548578304,10924212224,20909785088
303,1729604468383,3228,3228,3228,3228,3228,3228,3228,3228,70.41187286376953,70.18560791015625,73.60749053955078,75.67399597167969,73.2850570678711,68.18844604492188,75.53813171386719,76.70407104492188,75.1570816040039,70.98795318603516,93.54838562011719,93.33333587646484,96.875,96.7741928100586,96.7741928100586,96.66666412353516,96.66666412353516,100,31.928794860839844,17179869184,22548578304,10950721536,20909785088
303,1729604468687,3228,3228,3228,3228,3228,3228,3228,3228,72.19367218017578,72.05623626708984,76.89523315429688,79.36175537109375,75.81328582763672,69.92894744873047,79.14352416992188,80.36578369140625,77.13953399658203,72.40435791015625,78.57142639160156,73.33333587646484,100,96.66666412353516,96.55171966552734,93.54838562011719,93.54838562011719,90.32257843017578,31.928794860839844,17179869184,22548578304,10799382528,20909785088
302,1729604468991,3228,3228,3228,3228,3228,3228,3228,3228,72.19367218017578,72.05623626708984,76.89523315429688,79.36175537109375,75.81328582763672,69.92894744873047,79.14352416992188,80.36578369140625,77.13953399658203,72.40435791015625,77.41934967041016,77.41934967041016,93.33333587646484,90,90.32257843017578,93.33333587646484,93.10344696044922,93.10344696044922,34.24352264404297,17179869184,22548578304,10588487680,20909785088
293,1729604469305,3228,3228,3228,3228,3228,3228,3228,3228,72.19367218017578,72.05623626708984,76.89523315429688,79.36175537109375,75.81328582763672,69.92894744873047,79.14352416992188,80.36578369140625,77.13953399658203,72.40435791015625,61.29032516479492,61.29032516479492,83.87096405029297,76.66666412353516,70,83.87096405029297,78.125,71.875,34.24352264404297,17179869184,22548578304,11188289536,20909785088
300,1729604469598,3228,3228,3228,3228,3228,3228,3228,3228,71.6454849243164,71.35448455810547,75.45643615722656,77.14965057373047,74.30532836914063,69.16339111328125,77.60575866699219,78.37298583984375,75.65812683105469,71.97714233398438,72.41378784179688,71.42857360839844,93.10344696044922,90,86.66666412353516,89.6551742553711,86.20689392089844,83.33332824707031,34.24352264404297,17179869184,22548578304,11150000128,20909785088
299,1729604469902,3228,3228,3228,3228,3228,3228,3228,3228,71.6454849243164,71.35448455810547,75.45643615722656,77.14965057373047,74.30532836914063,69.16339111328125,77.60575866699219,78.37298583984375,75.65812683105469,71.97714233398438,50,46.66666793823242,79.31034851074219,70.96774291992188,73.33333587646484,83.87096405029297,64.51612854003906,65.51724243164063,34.24352264404297,17179869184,22548578304,10961862656,20909785088
303,1729604470202,3228,3228,3228,3228,3228,3228,3228,3228,71.6454849243164,71.35448455810547,75.45643615722656,77.14965057373047,74.30532836914063,69.16339111328125,77.60575866699219,78.37298583984375,75.65812683105469,71.97714233398438,72.41378784179688,66.66667175292969,90.32257843017578,89.6551742553711,90,96.55171966552734,96.55171966552734,86.66666412353516,34.66657638549805,17179869184,22548578304,11348213760,20909785088
297,1729604470509,3228,3228,3228,3228,3228,3228,3228,3228,71.3176040649414,70.57438659667969,74.6827163696289,76.37812042236328,73.88420104980469,68.65606689453125,76.91230773925781,77.58808898925781,74.81485748291016,71.44453430175781,35.48387145996094,35.48387145996094,83.87096405029297,83.87096405029297,70,80,67.74193572998047,45.16128921508789,34.66657638549805,17179869184,22548578304,11406147584,20909785088
304,1729604470807,3228,3228,3228,3228,3228,3228,3228,3228,71.3176040649414,70.57438659667969,74.6827163696289,76.37812042236328,73.88420104980469,68.65606689453125,76.91230773925781,77.58808898925781,74.81485748291016,71.44453430175781,44.82758712768555,44.82758712768555,79.31034851074219,75.86206817626953,68.96551513671875,80,66.66667175292969,56.66666793823242,34.66657638549805,17179869184,22548578304,11574706176,20909785088
299,1729604471112,3228,3228,3228,3228,3228,3228,3228,3228,71.3176040649414,70.57438659667969,74.6827163696289,76.37812042236328,73.88420104980469,68.65606689453125,76.91230773925781,77.58808898925781,74.81485748291016,71.44453430175781,56.66666793823242,56.66666793823242,72.41378784179688,66.66667175292969,54.83871078491211,61.29032516479492,36.66666793823242,23.33333396911621,31.580345153808594,17179869184,22548578304,11708497920,20909785088
303,1729604471412,3228,3228,3228,3228,3228,3228,3228,3228,71.3176040649414,70.57438659667969,74.6827163696289,76.37812042236328,73.88420104980469,68.65606689453125,76.91230773925781,77.58808898925781,74.81485748291016,71.44453430175781,50,55.17241287231445,80,72.41378784179688,60.000003814697266,70,50,31.034481048583984,31.580345153808594,17179869184,22548578304,11876548608,20909785088
304,1729604471716,3228,3228,3228,3228,3228,3228,3228,3228,69.4610366821289,68.0417251586914,71.59481048583984,72.62582397460938,71.25772094726563,66.7797622680664,71.86337280273438,72.0584945678711,70.33071899414063,68.73178100585938,10.344827651977539,12.90322494506836,48.3870964050293,35.48387145996094,20.689655303955078,32.25806427001953,13.333333969116211,19.35483741760254,31.580345153808594,17179869184,22548578304,10928619520,20909785088
303,1729604472020,3228,3228,3228,3228,3228,3228,3228,3228,69.4610366821289,68.0417251586914,71.59481048583984,72.62582397460938,71.25772094726563,66.7797622680664,71.86337280273438,72.0584945678711,70.33071899414063,68.73178100585938,38.70967483520508,36.66666793823242,44.82758712768555,40,38.70967483520508,34.482757568359375,40,35.48387145996094,27.520336151123047,17179869184,22548578304,11192664064,20909785088
303,1729604472324,3228,3228,3228,3228,3228,3228,3228,3228,69.4610366821289,68.0417251586914,71.59481048583984,72.62582397460938,71.25772094726563,66.7797622680664,71.86337280273438,72.0584945678711,70.33071899414063,68.73178100585938,13.333333969116211,10,9.67741870880127,6.45161247253418,3.22580623626709,6.25,0,0,27.520336151123047,17179869184,22548578304,11197513728,20909785088
303,1729604472628,3228,3228,3228,3228,3228,3228,3228,3228,66.41695404052734,64.75167083740234,66.96710205078125,67.51075744628906,67.5454330444336,64.05606079101563,65.95187377929688,66.68621826171875,67.1083984375,66.19094848632813,64.51612854003906,64.51612854003906,83.33332824707031,80,79.31034851074219,90,74.19355010986328,70.96774291992188,27.520336151123047,17179869184,22548578304,11480055808,20909785088
304,1729604472932,3228,3228,3228,3228,3228,3228,3228,3228,66.41695404052734,64.75167083740234,66.96710205078125,67.51075744628906,67.5454330444336,64.05606079101563,65.95187377929688,66.68621826171875,67.1083984375,66.19094848632813,27.586206436157227,26.666667938232422,64.51612854003906,63.33333206176758,48.3870964050293,60.000003814697266,46.66666793823242,36.66666793823242,27.520336151123047,17179869184,22548578304,11562860544,20909785088
303,1729604473236,3228,3228,3228,3228,3228,3228,3228,3228,66.41695404052734,64.75167083740234,66.96710205078125,67.51075744628906,67.5454330444336,64.05606079101563,65.95187377929688,66.68621826171875,67.1083984375,66.19094848632813,35.48387145996094,31.034481048583984,79.31034851074219,74.19355010986328,67.74193572998047,66.66667175292969,61.29032516479492,33.333335876464844,17.88349151611328,17179869184,22548578304,11572740096,20909785088
304,1729604473540,3228,3228,3228,3228,3228,3228,3228,3228,70.83285522460938,68.79502868652344,75.67577362060547,77.46316528320313,74.25524139404297,68.4443130493164,75.37042236328125,75.87171936035156,71.86038208007813,69.48189544677734,6.6666669845581055,12.90322494506836,66.66667175292969,79.31034851074219,76.66666412353516,67.74193572998047,40,20,17.88349151611328,17179869184,22548578304,11587780608,20909785088
300,1729604473844,3228,3228,3228,3228,3228,3228,3228,3228,70.83285522460938,68.79502868652344,75.67577362060547,77.46316528320313,74.25524139404297,68.4443130493164,75.37042236328125,75.87171936035156,71.86038208007813,69.48189544677734,23.33333396911621,20,74.19355010986328,80,73.33333587646484,58.620689392089844,38.70967483520508,32.25806427001953,17.88349151611328,17179869184,22548578304,11590402048,20909785088
300,1729604474145,3228,3228,3228,3228,3228,3228,3228,3228,70.83285522460938,68.79502868652344,75.67577362060547,77.46316528320313,74.25524139404297,68.4443130493164,75.37042236328125,75.87171936035156,71.86038208007813,69.48189544677734,36.66666793823242,36.66666793823242,89.28571319580078,83.33332824707031,82.75862121582031,76.66666412353516,65.51724243164063,33.333335876464844,19.485443115234375,17179869184,22548578304,11590402048,20909785088
305,1729604474445,3228,3228,3228,3228,3228,3228,3228,3228,70.83285522460938,68.79502868652344,75.67577362060547,77.46316528320313,74.25524139404297,68.4443130493164,75.37042236328125,75.87171936035156,71.86038208007813,69.48189544677734,41.379310607910156,40,87.09677124023438,86.20689392089844,82.75862121582031,79.31034851074219,68.96551513671875,37.931034088134766,19.485443115234375,17179869184,22548578304,11590402048,20909785088
301,1729604474751,3228,3228,3228,3228,3228,3228,3228,3228,71.55916595458984,69.52449798583984,76.01690673828125,77.72772979736328,74.86187744140625,69.36445617675781,75.71330261230469,76.26655578613281,72.49705505371094,70.28500366210938,27.586206436157227,24.137929916381836,86.66666412353516,83.33332824707031,77.41934967041016,74.19355010986328,38.70967483520508,19.35483741760254,19.485443115234375,17179869184,22548578304,11281973248,20909785088
304,1729604475053,3228,3228,3228,3228,3228,3228,3228,3228,71.55916595458984,69.52449798583984,76.01690673828125,77.72772979736328,74.86187744140625,69.36445617675781,75.71330261230469,76.26655578613281,72.49705505371094,70.28500366210938,61.29032516479492,63.33333206176758,96.55171966552734,93.33333587646484,89.6551742553711,93.10344696044922,86.20689392089844,75.86206817626953,27.538991928100586,17179869184,22548578304,11127209984,20909785088
302,1729604475358,3228,3228,3228,3228,3228,3228,3228,3228,71.55916595458984,69.52449798583984,76.01690673828125,77.72772979736328,74.86187744140625,69.36445617675781,75.71330261230469,76.26655578613281,72.49705505371094,70.28500366210938,86.66666412353516,83.33332824707031,96.7741928100586,96.66666412353516,96.7741928100586,96.66666412353516,90.32257843017578,90,27.538991928100586,17179869184,22548578304,11310907392,20909785088
301,1729604475660,3228,3228,3228,3228,3228,3228,3228,3228,71.20944213867188,70.03693389892578,74.60968780517578,76.43977355957031,73.8331069946289,68.93389129638672,75.73684692382813,76.17776489257813,73.78085327148438,70.71088409423828,75.86206817626953,73.33333587646484,93.10344696044922,90.32257843017578,89.6551742553711,90,90,87.09677124023438,27.538991928100586,17179869184,22548578304,10812817408,20909785088
301,1729604475962,3228,3228,3228,3228,3228,3228,3228,3228,71.20944213867188,70.03693389892578,74.60968780517578,76.43977355957031,73.8331069946289,68.93389129638672,75.73684692382813,76.17776489257813,73.78085327148438,70.71088409423828,77.41934967041016,80,90.32257843017578,86.66666412353516,87.09677124023438,93.33333587646484,90,86.66666412353516,26.036142349243164,17179869184,22548578304,10995908608,20909785088
301,1729604476264,3228,3228,3228,3228,3228,3228,3228,3228,71.20944213867188,70.03693389892578,74.60968780517578,76.43977355957031,73.8331069946289,68.93389129638672,75.73684692382813,76.17776489257813,73.78085327148438,70.71088409423828,82.75862121582031,82.75862121582031,90,86.66666412353516,80,90,86.66666412353516,86.66666412353516,26.036142349243164,17179869184,22548578304,11079680000,20909785088
301,1729604476565,3228,3228,3228,3228,3228,3228,3228,3228,71.4590835571289,71.36140441894531,74.27375793457031,76.35377502441406,74.03873443603516,69.2823486328125,76.48786926269531,77.255615234375,75.62952423095703,71.78133392333984,82.75862121582031,83.33332824707031,90,89.6551742553711,86.66666412353516,90.32257843017578,86.66666412353516,80,26.036142349243164,17179869184,22548578304,11278204928,20909785088
299,1729604476867,3228,3228,3228,3228,3228,3228,3228,3228,71.4590835571289,71.36140441894531,74.27375793457031,76.35377502441406,74.03873443603516,69.2823486328125,76.48786926269531,77.255615234375,75.62952423095703,71.78133392333984,86.66666412353516,83.87096405029297,93.33333587646484,90.32257843017578,93.10344696044922,90,90,83.87096405029297,26.036142349243164,17179869184,22548578304,11476402176,20909785088
300,1729604477167,3228,3228,3228,3228,3228,3228,3228,3228,71.4590835571289,71.36140441894531,74.27375793457031,76.35377502441406,74.03873443603516,69.2823486328125,76.48786926269531,77.255615234375,75.62952423095703,71.78133392333984,82.75862121582031,82.14286041259766,83.33332824707031,82.75862121582031,76.66666412353516,82.75862121582031,73.33333587646484,68.96551513671875,31.213092803955078,17179869184,22548578304,11509235712,20909785088
303,1729604477467,3228,3228,3228,3228,3228,3228,3228,3228,71.4590835571289,71.36140441894531,74.27375793457031,76.35377502441406,74.03873443603516,69.2823486328125,76.48786926269531,77.255615234375,75.62952423095703,71.78133392333984,80.6451644897461,80,85.71428680419922,80,72.41378784179688,76.66666412353516,73.33333587646484,65.51724243164063,31.213092803955078,17179869184,22548578304,11711234048,20909785088
301,1729604477771,3228,3228,3228,3228,3228,3228,3228,3228,70.90523529052734,70.27056121826172,72.98963165283203,74.88212585449219,72.82423400878906,68.23096466064453,74.48783874511719,74.76304626464844,73.609130859375,70.49480438232422,68.96551513671875,67.74193572998047,93.33333587646484,90,87.5,87.09677124023438,86.66666412353516,83.33332824707031,31.213092803955078,17179869184,22548578304,10995580928,20909785088
304,1729604478073,3228,3228,3228,3228,3228,3228,3228,3228,70.90523529052734,70.27056121826172,72.98963165283203,74.88212585449219,72.82423400878906,68.23096466064453,74.48783874511719,74.76304626464844,73.609130859375,70.49480438232422,22.580644607543945,13.793103218078613,86.66666412353516,76.66666412353516,71.42857360839844,70,31.034481048583984,16.666667938232422,27.308971405029297,17179869184,22548578304,10779115520,20909785088
303,1729604478378,3228,3228,3228,3228,3228,3228,3228,3228,70.90523529052734,70.27056121826172,72.98963165283203,74.88212585449219,72.82423400878906,68.23096466064453,74.48783874511719,74.76304626464844,73.609130859375,70.49480438232422,20.689655303955078,25.80644989013672,71.875,66.66667175292969,67.74193572998047,53.333335876464844,25,9.67741870880127,27.308971405029297,17179869184,22548578304,10881089536,20909785088
300,1729604478682,3228,3228,3228,3228,3228,3228,3228,3228,71.69725036621094,69.28247833251953,75.37864685058594,77.08007049560547,74.2135009765625,69.10745239257813,74.19485473632813,74.04743957519531,71.43203735351563,69.66963958740234,16.666667938232422,26.666667938232422,80,80,60.000003814697266,58.620689392089844,13.793103218078613,12.90322494506836,27.308971405029297,17179869184,22548578304,10944659456,20909785088
