Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
304,1729594003543,3228,3228,3228,3228,3228,3228,3228,3228,69.93435668945313,66.47447204589844,73.21739959716797,74.23694610595703,70.8709487915039,67.26187896728516,72.4901123046875,71.45466613769531,69.28717041015625,68.10105895996094,3.4482758045196533,6.6666669845581055,50,13.333333969116211,20,23.33333396911621,0,0,31.780811309814453,17179869184,22548578304,10304831488,20976959488
303,1729594003847,3228,3228,3228,3228,3228,3228,3228,3228,69.93435668945313,66.47447204589844,73.21739959716797,74.23694610595703,70.8709487915039,67.26187896728516,72.4901123046875,71.45466613769531,69.28717041015625,68.10105895996094,6.45161247253418,6.45161247253418,45.16128921508789,23.33333396911621,13.333333969116211,16.666667938232422,9.67741870880127,0,28.124893188476563,17179869184,22548578304,10050994176,20976959488
304,1729594004151,3228,3228,3228,3228,3228,3228,3228,3228,69.93435668945313,66.47447204589844,73.21739959716797,74.23694610595703,70.8709487915039,67.26187896728516,72.4901123046875,71.45466613769531,69.28717041015625,68.10105895996094,6.45161247253418,6.6666669845581055,36.66666793823242,16.129032135009766,36.66666793823242,19.35483741760254,0,0,28.124893188476563,17179869184,22548578304,10018324480,20976959488
304,1729594004456,3228,3228,3228,3228,3228,3228,3228,3228,67.88140869140625,63.51472854614258,70.61680603027344,69.60536193847656,68.35204315185547,64.96461486816406,66.73294067382813,66.23039245605469,65.49445343017578,65.32730865478516,6.6666669845581055,12.90322494506836,96.7741928100586,0,0,3.22580623626709,0,0,28.124893188476563,17179869184,22548578304,10016718848,20976959488
304,1729594004761,3228,3228,3228,3228,3228,3228,3228,3228,67.88140869140625,63.51472854614258,70.61680603027344,69.60536193847656,68.35204315185547,64.96461486816406,66.73294067382813,66.23039245605469,65.49445343017578,65.32730865478516,13.333333969116211,16.666667938232422,45.16128921508789,53.333335876464844,0,0,0,0,14.79568862915039,17179869184,22548578304,10016915456,20976959488
301,1729594005066,3228,3228,3228,3228,3228,3228,3228,3228,67.88140869140625,63.51472854614258,70.61680603027344,69.60536193847656,68.35204315185547,64.96461486816406,66.73294067382813,66.23039245605469,65.49445343017578,65.32730865478516,19.35483741760254,20,100,6.45161247253418,0,0,0,0,14.79568862915039,17179869184,22548578304,9750151168,20976959488
304,1729594005368,3228,3228,3228,3228,3228,3228,3228,3228,67.75602722167969,62.531253814697266,72.99004364013672,71.24565887451172,67.56863403320313,64.42414855957031,63.89968490600586,65.01607513427734,64.98603820800781,64.59114837646484,17.241378784179688,16.666667938232422,3.3333334922790527,6.6666669845581055,90.32257843017578,0,0,0,14.79568862915039,17179869184,22548578304,9747759104,20976959488
304,1729594005672,3228,3228,3228,3228,3228,3228,3228,3228,67.75602722167969,62.531253814697266,72.99004364013672,71.24565887451172,67.56863403320313,64.42414855957031,63.89968490600586,65.01607513427734,64.98603820800781,64.59114837646484,22.580644607543945,16.666667938232422,26.666667938232422,0,74.19355010986328,3.22580623626709,0,0,14.79568862915039,17179869184,22548578304,9733767168,20976959488
304,1729594005977,3228,3228,3228,3228,3228,3228,3228,3228,67.75602722167969,62.531253814697266,72.99004364013672,71.24565887451172,67.56863403320313,64.42414855957031,63.89968490600586,65.01607513427734,64.98603820800781,64.59114837646484,6.896551609039307,19.35483741760254,50,48.27585983276367,0,0,0,0,13.203733444213867,17179869184,22548578304,9732980736,20976959488
302,1729594006282,3228,3228,3228,3228,3228,3228,3228,3228,68.26727294921875,62.14010238647461,69.5368881225586,69.05631256103516,71.1988754272461,66.05390930175781,63.5590934753418,64.6591567993164,64.99542236328125,64.73753356933594,19.35483741760254,23.33333396911621,41.935482025146484,0,61.29032516479492,0,0,0,13.203733444213867,17179869184,22548578304,9328312320,20976959488
304,1729594006584,3228,3228,3228,3228,3228,3228,3228,3228,68.26727294921875,62.14010238647461,69.5368881225586,69.05631256103516,71.1988754272461,66.05390930175781,63.5590934753418,64.6591567993164,64.99542236328125,64.73753356933594,16.666667938232422,6.896551609039307,0,87.09677124023438,17.241378784179688,0,0,0,13.203733444213867,17179869184,22548578304,9279848448,20976959488
304,1729594006888,3228,3228,3228,3228,3228,3228,3228,3228,68.26727294921875,62.14010238647461,69.5368881225586,69.05631256103516,71.1988754272461,66.05390930175781,63.5590934753418,64.6591567993164,64.99542236328125,64.73753356933594,20,19.35483741760254,93.54838562011719,3.3333334922790527,0,0,0,0,12.99002742767334,17179869184,22548578304,9279930368,20976959488
304,1729594007193,3228,3228,3228,3228,3228,3228,3228,3228,68.26727294921875,62.14010238647461,69.5368881225586,69.05631256103516,71.1988754272461,66.05390930175781,63.5590934753418,64.6591567993164,64.99542236328125,64.73753356933594,19.35483741760254,10,13.333333969116211,66.66667175292969,22.580644607543945,0,0,0,12.99002742767334,17179869184,22548578304,9278193664,20976959488
303,1729594007497,3228,3228,3228,3228,3228,3228,3228,3228,67.1409912109375,62.456993103027344,70.60579681396484,72.50230407714844,67.3628158569336,64.23719024658203,64.11964416503906,65.59149169921875,64.9173583984375,64.5402603149414,13.333333969116211,19.35483741760254,93.54838562011719,13.333333969116211,20.689655303955078,9.67741870880127,0,6.45161247253418,12.99002742767334,17179869184,22548578304,8871100416,20976959488
304,1729594007801,3228,3228,3228,3228,3228,3228,3228,3228,67.1409912109375,62.456993103027344,70.60579681396484,72.50230407714844,67.3628158569336,64.23719024658203,64.11964416503906,65.59149169921875,64.9173583984375,64.5402603149414,22.580644607543945,20.689655303955078,90,83.87096405029297,90.32257843017578,50,40,10.344827651977539,13.157671928405762,17179869184,22548578304,8786231296,20976959488
304,1729594008105,3228,3228,3228,3228,3228,3228,3228,3228,67.1409912109375,62.456993103027344,70.60579681396484,72.50230407714844,67.3628158569336,64.23719024658203,64.11964416503906,65.59149169921875,64.9173583984375,64.5402603149414,6.896551609039307,9.67741870880127,80,76.66666412353516,74.19355010986328,70.96774291992188,64.51612854003906,50,13.157671928405762,17179869184,22548578304,8784003072,20976959488
304,1729594008409,3228,3228,3228,3228,3228,3228,3228,3228,70.78327178955078,66.41079711914063,76.37578582763672,77.068115234375,73.4266357421875,68.1425552368164,72.28993225097656,73.00694274902344,70.09232330322266,67.86790466308594,12.90322494506836,6.6666669845581055,86.66666412353516,80,77.41934967041016,76.66666412353516,67.74193572998047,66.66667175292969,13.157671928405762,17179869184,22548578304,8814329856,20976959488
303,1729594008714,3228,3228,3228,3228,3228,3228,3228,3228,70.78327178955078,66.41079711914063,76.37578582763672,77.068115234375,73.4266357421875,68.1425552368164,72.28993225097656,73.00694274902344,70.09232330322266,67.86790466308594,10,6.6666669845581055,81.25,80.6451644897461,76.66666412353516,80,73.33333587646484,60.000003814697266,15.833990097045898,17179869184,22548578304,8902262784,20976959488
301,1729594009018,3228,3228,3228,3228,3228,3228,3228,3228,70.78327178955078,66.41079711914063,76.37578582763672,77.068115234375,73.4266357421875,68.1425552368164,72.28993225097656,73.00694274902344,70.09232330322266,67.86790466308594,6.896551609039307,6.6666669845581055,79.31034851074219,73.33333587646484,75.86206817626953,70.96774291992188,63.33333206176758,33.333335876464844,15.833990097045898,17179869184,22548578304,8935358464,20976959488
303,1729594009319,3228,3228,3228,3228,3228,3228,3228,3228,72.2149887084961,69.48091125488281,77.33573913574219,79.9758529663086,75.44879913330078,70.28279876708984,77.33444213867188,77.82025146484375,72.79774475097656,70.34684753417969,9.67741870880127,10,58.06451416015625,54.83871078491211,48.3870964050293,48.27585983276367,20.689655303955078,6.6666669845581055,15.833990097045898,17179869184,22548578304,8935358464,20976959488
304,1729594009623,3228,3228,3228,3228,3228,3228,3228,3228,72.2149887084961,69.48091125488281,77.33573913574219,79.9758529663086,75.44879913330078,70.28279876708984,77.33444213867188,77.82025146484375,72.79774475097656,70.34684753417969,6.6666669845581055,6.45161247253418,66.66667175292969,53.333335876464844,36.66666793823242,45.16128921508789,16.129032135009766,6.6666669845581055,15.833990097045898,17179869184,22548578304,8935358464,20976959488
304,1729594009928,3228,3228,3228,3228,3228,3228,3228,3228,72.2149887084961,69.48091125488281,77.33573913574219,79.9758529663086,75.44879913330078,70.28279876708984,77.33444213867188,77.82025146484375,72.79774475097656,70.34684753417969,3.3333334922790527,10,66.66667175292969,26.666667938232422,35.48387145996094,41.935482025146484,22.580644607543945,3.22580623626709,28.789592742919922,17179869184,22548578304,8887664640,20976959488
304,1729594010233,3228,3228,3228,3228,3228,3228,3228,3228,72.2149887084961,69.48091125488281,77.33573913574219,79.9758529663086,75.44879913330078,70.28279876708984,77.33444213867188,77.82025146484375,72.79774475097656,70.34684753417969,6.45161247253418,3.22580623626709,40,30.000001907348633,12.90322494506836,20,0,0,28.789592742919922,17179869184,22548578304,8884387840,20976959488
304,1729594010538,3228,3228,3228,3228,3228,3228,3228,3228,69.25381469726563,65.54653930664063,72.94696807861328,73.655517578125,70.16849517822266,66.62906646728516,70.49819946289063,69.49800109863281,67.49727630615234,66.76930236816406,19.35483741760254,17.241378784179688,58.06451416015625,22.580644607543945,31.034481048583984,30.000001907348633,10.344827651977539,13.333333969116211,28.789592742919922,17179869184,22548578304,8884305920,20976959488
304,1729594010843,3228,3228,3228,3228,3228,3228,3228,3228,69.25381469726563,65.54653930664063,72.94696807861328,73.655517578125,70.16849517822266,66.62906646728516,70.49819946289063,69.49800109863281,67.49727630615234,66.76930236816406,3.4482758045196533,9.67741870880127,45.16128921508789,13.333333969116211,35.48387145996094,23.33333396911621,6.45161247253418,3.22580623626709,21.65994644165039,17179869184,22548578304,8864055296,20976959488
304,1729594011148,3228,3228,3228,3228,3228,3228,3228,3228,69.25381469726563,65.54653930664063,72.94696807861328,73.655517578125,70.16849517822266,66.62906646728516,70.49819946289063,69.49800109863281,67.49727630615234,66.76930236816406,10,6.6666669845581055,54.83871078491211,25.80644989013672,3.3333334922790527,29.032257080078125,0,0,21.65994644165039,17179869184,22548578304,8906391552,20976959488
302,1729594011452,3228,3228,3228,3228,3228,3228,3228,3228,68.31800842285156,64.66434478759766,71.59158325195313,71.2177734375,69.0833511352539,65.8397216796875,68.67339324951172,67.50559997558594,66.9298095703125,66.11325073242188,29.032257080078125,32.25806427001953,31.034481048583984,61.29032516479492,25.80644989013672,22.580644607543945,12.90322494506836,10,21.65994644165039,17179869184,22548578304,8906211328,20976959488
304,1729594011755,3228,3228,3228,3228,3228,3228,3228,3228,68.31800842285156,64.66434478759766,71.59158325195313,71.2177734375,69.0833511352539,65.8397216796875,68.67339324951172,67.50559997558594,66.9298095703125,66.11325073242188,16.666667938232422,23.33333396911621,43.33333206176758,33.333335876464844,23.33333396911621,0,0,0,15.601948738098145,17179869184,22548578304,8906211328,20976959488
304,1729594012060,3228,3228,3228,3228,3228,3228,3228,3228,68.31800842285156,64.66434478759766,71.59158325195313,71.2177734375,69.0833511352539,65.8397216796875,68.67339324951172,67.50559997558594,66.9298095703125,66.11325073242188,16.666667938232422,13.793103218078613,3.22580623626709,63.33333206176758,35.48387145996094,0,0,0,15.601948738098145,17179869184,22548578304,8906211328,20976959488
302,1729594012365,3228,3228,3228,3228,3228,3228,3228,3228,68.25325012207031,63.876747131347656,70.35664367675781,73.18146514892578,69.56558990478516,65.88923645019531,65.21237182617188,66.2762451171875,66.10449981689453,65.78335571289063,19.35483741760254,19.35483741760254,77.41934967041016,16.129032135009766,10,0,0,0,15.601948738098145,17179869184,22548578304,8842919936,20976959488
304,1729594012668,3228,3228,3228,3228,3228,3228,3228,3228,68.25325012207031,63.876747131347656,70.35664367675781,73.18146514892578,69.56558990478516,65.88923645019531,65.21237182617188,66.2762451171875,66.10449981689453,65.78335571289063,23.33333396911621,22.580644607543945,75.86206817626953,0,23.33333396911621,0,0,0,15.601948738098145,17179869184,22548578304,8842969088,20976959488
304,1729594012973,3228,3228,3228,3228,3228,3228,3228,3228,68.25325012207031,63.876747131347656,70.35664367675781,73.18146514892578,69.56558990478516,65.88923645019531,65.21237182617188,66.2762451171875,66.10449981689453,65.78335571289063,10,13.333333969116211,3.22580623626709,66.66667175292969,33.333335876464844,0,0,0,14.402949333190918,17179869184,22548578304,8839184384,20976959488
302,1729594013278,3228,3228,3228,3228,3228,3228,3228,3228,68.0601806640625,63.18564987182617,70.74273681640625,72.21041870117188,69.63154602050781,65.45661163330078,64.65328216552734,65.68146514892578,65.51582336425781,65.35916137695313,10,13.333333969116211,3.22580623626709,70.96774291992188,29.032257080078125,0,0,0,14.402949333190918,17179869184,22548578304,8683356160,20976959488
304,1729594013581,3228,3228,3228,3228,3228,3228,3228,3228,68.0601806640625,63.18564987182617,70.74273681640625,72.21041870117188,69.63154602050781,65.45661163330078,64.65328216552734,65.68146514892578,65.51582336425781,65.35916137695313,16.666667938232422,10,10,90,0,0,0,0,14.402949333190918,17179869184,22548578304,8818212864,20976959488
304,1729594013886,3228,3228,3228,3228,3228,3228,3228,3228,68.0601806640625,63.18564987182617,70.74273681640625,72.21041870117188,69.63154602050781,65.45661163330078,64.65328216552734,65.68146514892578,65.51582336425781,65.35916137695313,16.129032135009766,9.67741870880127,0,96.66666412353516,6.45161247253418,0,0,0,13.068580627441406,17179869184,22548578304,8816607232,20976959488
304,1729594014191,3228,3228,3228,3228,3228,3228,3228,3228,68.0601806640625,63.18564987182617,70.74273681640625,72.21041870117188,69.63154602050781,65.45661163330078,64.65328216552734,65.68146514892578,65.51582336425781,65.35916137695313,12.90322494506836,10,0,70,30.000001907348633,0,0,0,13.068580627441406,17179869184,22548578304,8817115136,20976959488
304,1729594014496,3228,3228,3228,3228,3228,3228,3228,3228,67.19090270996094,63.345794677734375,69.2381820678711,75.8075942993164,67.54652404785156,64.60646057128906,65.17887878417969,66.98155212402344,65.39990234375,65.23530578613281,16.666667938232422,16.666667938232422,51.61289978027344,84.375,35.48387145996094,10,6.6666669845581055,3.22580623626709,13.068580627441406,17179869184,22548578304,8823783424,20976959488
304,1729594014801,3228,3228,3228,3228,3228,3228,3228,3228,67.19090270996094,63.345794677734375,69.2381820678711,75.8075942993164,67.54652404785156,64.60646057128906,65.17887878417969,66.98155212402344,65.39990234375,65.23530578613281,17.241378784179688,22.580644607543945,83.33332824707031,93.10344696044922,90,56.66666793823242,25.80644989013672,22.580644607543945,13.249639511108398,17179869184,22548578304,8853061632,20976959488
304,1729594015106,3228,3228,3228,3228,3228,3228,3228,3228,67.19090270996094,63.345794677734375,69.2381820678711,75.8075942993164,67.54652404785156,64.60646057128906,65.17887878417969,66.98155212402344,65.39990234375,65.23530578613281,16.129032135009766,10,90,87.5,78.125,70.96774291992188,60.000003814697266,40,13.249639511108398,17179869184,22548578304,8860483584,20976959488
304,1729594015411,3228,3228,3228,3228,3228,3228,3228,3228,71.42253875732422,66.99247741699219,77.31108093261719,79.93196868896484,74.90036010742188,68.99893951416016,73.75454711914063,73.83329772949219,69.85107421875,68.32543182373047,20,19.35483741760254,93.33333587646484,83.33332824707031,86.20689392089844,70.96774291992188,74.19355010986328,46.66666793823242,13.249639511108398,17179869184,22548578304,8903950336,20976959488
301,1729594015716,3228,3228,3228,3228,3228,3228,3228,3228,71.42253875732422,66.99247741699219,77.31108093261719,79.93196868896484,74.90036010742188,68.99893951416016,73.75454711914063,73.83329772949219,69.85107421875,68.32543182373047,23.33333396911621,13.793103218078613,90.32257843017578,86.66666412353516,90,66.66667175292969,51.61289978027344,46.66666793823242,16.7861328125,17179869184,22548578304,8979103744,20976959488
304,1729594016018,3228,3228,3228,3228,3228,3228,3228,3228,71.42253875732422,66.99247741699219,77.31108093261719,79.93196868896484,74.90036010742188,68.99893951416016,73.75454711914063,73.83329772949219,69.85107421875,68.32543182373047,20,26.666667938232422,90.32257843017578,80.6451644897461,70.96774291992188,50,36.66666793823242,23.33333396911621,16.7861328125,17179869184,22548578304,9002074112,20976959488
303,1729594016323,3228,3228,3228,3228,3228,3228,3228,3228,73.06268310546875,69.18252563476563,78.99352264404297,80.03607940673828,76.56053924560547,70.84846496582031,75.16751098632813,75.12359619140625,71.91630554199219,69.99644470214844,22.580644607543945,20,73.33333587646484,63.33333206176758,56.66666793823242,13.333333969116211,3.3333334922790527,0,16.7861328125,17179869184,22548578304,9002270720,20976959488
304,1729594016626,3228,3228,3228,3228,3228,3228,3228,3228,73.06268310546875,69.18252563476563,78.99352264404297,80.03607940673828,76.56053924560547,70.84846496582031,75.16751098632813,75.12359619140625,71.91630554199219,69.99644470214844,26.666667938232422,16.666667938232422,83.33332824707031,56.66666793823242,38.70967483520508,45.16128921508789,3.3333334922790527,0,16.7861328125,17179869184,22548578304,9001484288,20976959488
304,1729594016931,3228,3228,3228,3228,3228,3228,3228,3228,73.06268310546875,69.18252563476563,78.99352264404297,80.03607940673828,76.56053924560547,70.84846496582031,75.16751098632813,75.12359619140625,71.91630554199219,69.99644470214844,16.666667938232422,13.333333969116211,41.935482025146484,80,16.666667938232422,10,3.3333334922790527,0,29.407386779785156,17179869184,22548578304,8965029888,20976959488
302,1729594017236,3228,3228,3228,3228,3228,3228,3228,3228,73.06268310546875,69.18252563476563,78.99352264404297,80.03607940673828,76.56053924560547,70.84846496582031,75.16751098632813,75.12359619140625,71.91630554199219,69.99644470214844,16.666667938232422,12.90322494506836,33.333335876464844,0,67.74193572998047,0,0,0,29.407386779785156,17179869184,22548578304,8964800512,20976959488
304,1729594017539,3228,3228,3228,3228,3228,3228,3228,3228,70.04867553710938,65.75675201416016,73.4181137084961,74.28456115722656,72.1813735961914,67.52954864501953,68.38600158691406,68.07142639160156,66.93165588378906,66.88075256347656,19.35483741760254,12.90322494506836,0,0,100,0,0,0,29.407386779785156,17179869184,22548578304,8962719744,20976959488
304,1729594017843,3228,3228,3228,3228,3228,3228,3228,3228,70.04867553710938,65.75675201416016,73.4181137084961,74.28456115722656,72.1813735961914,67.52954864501953,68.38600158691406,68.07142639160156,66.93165588378906,66.88075256347656,20,13.333333969116211,32.25806427001953,0,66.66667175292969,0,0,0,21.64353370666504,17179869184,22548578304,8926789632,20976959488
304,1729594018147,3228,3228,3228,3228,3228,3228,3228,3228,70.04867553710938,65.75675201416016,73.4181137084961,74.28456115722656,72.1813735961914,67.52954864501953,68.38600158691406,68.07142639160156,66.93165588378906,66.88075256347656,10,16.666667938232422,13.333333969116211,6.25,83.87096405029297,0,0,0,21.64353370666504,17179869184,22548578304,8976498688,20976959488
303,1729594018452,3228,3228,3228,3228,3228,3228,3228,3228,70.34600830078125,63.81739807128906,68.07869720458984,67.29627990722656,76.1954345703125,68.9820556640625,64.48678588867188,65.06690979003906,66.22566986083984,66.53372955322266,22.580644607543945,16.666667938232422,96.7741928100586,0,0,3.3333334922790527,0,0,21.64353370666504,17179869184,22548578304,8976465920,20976959488
303,1729594018756,3228,3228,3228,3228,3228,3228,3228,3228,70.34600830078125,63.81739807128906,68.07869720458984,67.29627990722656,76.1954345703125,68.9820556640625,64.48678588867188,65.06690979003906,66.22566986083984,66.53372955322266,13.333333969116211,16.666667938232422,24.137929916381836,51.61289978027344,26.666667938232422,0,0,0,14.069808006286621,17179869184,22548578304,8957444096,20976959488
304,1729594019059,3228,3228,3228,3228,3228,3228,3228,3228,70.34600830078125,63.81739807128906,68.07869720458984,67.29627990722656,76.1954345703125,68.9820556640625,64.48678588867188,65.06690979003906,66.22566986083984,66.53372955322266,17.241378784179688,22.580644607543945,0,0,100,0,0,0,14.069808006286621,17179869184,22548578304,8956755968,20976959488
302,1729594019364,3228,3228,3228,3228,3228,3228,3228,3228,69.20193481445313,63.647159576416016,70.56370544433594,69.71086120605469,71.92445373535156,66.86015319824219,64.65385437011719,65.40904235839844,65.7542953491211,65.94498443603516,29.032257080078125,20,84.375,0,10,3.22580623626709,3.22580623626709,0,14.069808006286621,17179869184,22548578304,8956755968,20976959488
304,1729594019666,3228,3228,3228,3228,3228,3228,3228,3228,69.20193481445313,63.647159576416016,70.56370544433594,69.71086120605469,71.92445373535156,66.86015319824219,64.65385437011719,65.40904235839844,65.7542953491211,65.94498443603516,16.666667938232422,23.33333396911621,43.33333206176758,3.3333334922790527,51.61289978027344,0,0,0,14.069808006286621,17179869184,22548578304,8924905472,20976959488
304,1729594019971,3228,3228,3228,3228,3228,3228,3228,3228,69.20193481445313,63.647159576416016,70.56370544433594,69.71086120605469,71.92445373535156,66.86015319824219,64.65385437011719,65.40904235839844,65.7542953491211,65.94498443603516,13.333333969116211,17.241378784179688,96.66666412353516,9.67741870880127,6.45161247253418,6.45161247253418,3.22580623626709,0,13.250874519348145,17179869184,22548578304,8912470016,20976959488
301,1729594020276,3228,3228,3228,3228,3228,3228,3228,3228,68.38320922851563,63.61725616455078,73.23614501953125,71.13278198242188,68.66582489013672,65.19969177246094,65.19402313232422,65.75932312011719,65.54536437988281,65.4780502319336,23.33333396911621,19.35483741760254,53.333335876464844,43.33333206176758,0,0,0,0,13.250874519348145,17179869184,22548578304,8906080256,20976959488
304,1729594020577,3228,3228,3228,3228,3228,3228,3228,3228,68.38320922851563,63.61725616455078,73.23614501953125,71.13278198242188,68.66582489013672,65.19969177246094,65.19402313232422,65.75932312011719,65.54536437988281,65.4780502319336,13.333333969116211,16.666667938232422,100,0,0,0,0,0,13.250874519348145,17179869184,22548578304,8932409344,20976959488
304,1729594020882,3228,3228,3228,3228,3228,3228,3228,3228,68.38320922851563,63.61725616455078,73.23614501953125,71.13278198242188,68.66582489013672,65.19969177246094,65.19402313232422,65.75932312011719,65.54536437988281,65.4780502319336,12.90322494506836,16.129032135009766,30.000001907348633,71.875,0,0,0,0,13.142924308776855,17179869184,22548578304,8932196352,20976959488
302,1729594021188,3228,3228,3228,3228,3228,3228,3228,3228,68.38320922851563,63.61725616455078,73.23614501953125,71.13278198242188,68.66582489013672,65.19969177246094,65.19402313232422,65.75932312011719,65.54536437988281,65.4780502319336,19.35483741760254,16.666667938232422,70.96774291992188,0,30.000001907348633,0,0,0,13.142924308776855,17179869184,22548578304,8912568320,20976959488
304,1729594021491,3228,3228,3228,3228,3228,3228,3228,3228,67.88654327392578,63.491668701171875,73.65217590332031,71.7984619140625,67.59713745117188,64.60955047607422,64.43116760253906,65.58529663085938,65.04505920410156,65.2690200805664,17.241378784179688,19.35483741760254,93.54838562011719,60.000003814697266,50,20,6.6666669845581055,15.625,13.142924308776855,17179869184,22548578304,8912568320,20976959488
299,1729594021797,3228,3228,3228,3228,3228,3228,3228,3228,67.88654327392578,63.491668701171875,73.65217590332031,71.7984619140625,67.59713745117188,64.60955047607422,64.43116760253906,65.58529663085938,65.04505920410156,65.2690200805664,10,16.666667938232422,86.20689392089844,83.87096405029297,87.09677124023438,66.66667175292969,45.16128921508789,20,13.523008346557617,17179869184,22548578304,8912568320,20976959488
